timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
5599521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,2,2,0,0
5649517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,2,2,0,0
5709521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,2,2,0,0
5759518,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,2,2,0,0
5819522,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,2,2,0,0
5869519,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,2,2,0,0
5929526,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,2,2,0,0
5979517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,2,2,0,0
6039521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,2,2,0,0
6089517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,2,2,0,0
6279522,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,2,2,0,0
6329523,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,2,2,0,0
6389519,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,2,2,0,0
6439533,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,2,2,0,0
6500191,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,2,2,0,0
6549517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,2,2,0,0
6609525,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,2,2,0,0
6659517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,2,2,0,0
6719521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,2,2,0,0
6769517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,2,2,0,0
6829525,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,2,2,0,0
6879522,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,2,2,0,0
6939530,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,2,2,0,0
6989519,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,2,2,0,0
7049947,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,2,2,0,0
7099517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,2,2,0,0
7159521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,2,2,0,0
7209517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,2,2,0,0
7399522,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,2,2,0,0
7449534,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
7509519,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
7559521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
7619517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
7669521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
7729521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
7779517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
7839521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
7889517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
7949521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
7999518,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
8059522,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
8109519,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
8169523,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
8219517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
8279521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
8329517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
8530006,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
8579517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
8639529,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
8689525,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,3,3,0,0
