timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
65669612,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-55,0,0,0,3,0
65769600,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-55,0,0,0,3,0
66299616,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-56,0,0,0,3,0
66399612,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-56,0,0,0,3,0
69469618,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-55,0,0,0,3,0
69569600,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-55,0,0,0,3,0
72669618,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-55,0,0,0,3,0
72769604,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-55,0,0,0,3,0
78269616,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-55,0,0,0,3,0
78369600,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-55,0,0,0,3,0
79889616,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-55,0,0,0,3,0
79989600,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-55,0,0,0,3,0
82889618,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-55,0,0,0,3,0
82989600,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-55,0,0,0,3,0
86119616,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-54,0,0,0,3,0
86219600,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-54,0,0,0,3,0
89249616,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-54,0,0,0,3,0
89349604,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-54,0,0,0,3,0
95699616,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-56,0,0,0,3,0
95799604,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-56,0,0,0,3,0
99329616,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-55,0,0,0,3,0
99429608,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-55,0,0,0,3,0
