timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
13167719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,6,6,0,0
13267716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,6,6,0,0
13377719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,6,6,0,0
13477715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,6,6,0,0
13577720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,6,6,0,0
13677715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,6,6,0,0
13787715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,6,6,0,0
13887719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,6,6,0,0
13987720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,7,7,0,0
14087715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,7,7,0,0
14197719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,7,7,0,0
14297716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,7,7,0,0
14407716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,7,7,0,0
14507715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,7,7,0,0
14607719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,7,7,0,0
14707716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,7,7,0,0
14807715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,7,7,0,0
14907876,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,7,7,0,0
15017720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,8,8,0,0
15117719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,8,8,0,0
15227719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,8,8,0,0
15327715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,8,8,0,0
15427716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,8,8,0,0
