timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
6497608,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
6637713,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
6737717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
6837722,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
6947722,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
7047717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
7157721,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
7257718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
7367722,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
7467717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
7577721,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
7677718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
7787722,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
7887717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
7997717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
8097718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
8207718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
8307717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
8417717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
8517722,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
8627718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
8727717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
8837717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
8937718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
9047722,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
9147717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
9257721,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
9357718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
9467722,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
9567717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
9677717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
9778478,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
9887726,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
9987717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
10097721,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
10197718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
10307722,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
10407717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
10517721,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
10617718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
10727722,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
10827721,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
10937721,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
11037718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
11147718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
11247717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
11357717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
11457718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
11567722,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
11667717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
11778129,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
11877718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
11987722,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
12087717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
12197725,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
12297714,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
12407718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
12507713,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
12617717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
12717714,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
12827722,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
12927717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
13037721,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
13137718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
13247722,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
13347717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
13457721,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
13557718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
13667722,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
13767717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
13877717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
13977714,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
14087718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
14187713,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
14297717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
14397714,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
14507718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
14607713,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
14717717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
14817722,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
14927722,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
15027717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
15137721,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
15237718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
15347722,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
15447713,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
15557721,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
15657718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
15767722,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-49,0,0,0,0,0
15867721,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-49,0,0,0,0,0
15977721,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-49,0,0,0,0,0
16077718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-49,0,0,0,0,0
16187722,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-49,0,0,0,0,0
16287717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-49,0,0,0,0,0
16397721,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-49,0,0,0,0,0
16497718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-49,0,0,0,0,0
16607718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-49,0,0,0,0,0
16707717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-49,0,0,0,0,0
16817721,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
16917718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
17027722,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
17127717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
17237721,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
17337718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
17447718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
17547717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
17657721,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
17757718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
17867722,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
17967717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
18077721,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
18177726,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
18287718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
18387717,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
18497721,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
18597718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
18707722,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
18807721,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
18917721,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
19017718,NODE_704BCA25B768,blackhole,3,F4:2D:C9:73:E6:19,-50,0,0,0,0,0
