timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
16266051,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-49,0,0,0,0,0
16439606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-49,0,0,0,0,0
16539611,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-49,0,0,0,0,0
16639606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-49,0,0,0,0,0
16749610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-49,0,0,0,0,0
16849610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-49,0,0,0,0,0
16959611,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-49,0,0,0,0,0
17059606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-49,0,0,0,0,0
17169610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
17269606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
17379611,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
17479606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
17589606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
17689602,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
17800068,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
17899606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
18009610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
18109606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
18219611,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
18319606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
18429606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
18529606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
18639611,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
18739606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
18849614,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
18949606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
19059611,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
19159610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
19269610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
19369606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
19479615,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
19579606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
19689610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
19789610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
19899607,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
19999602,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
20109614,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
20209606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
20319611,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
20419610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
20529610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
20629606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
20739615,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
20839614,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
20949610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
21049610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
21159611,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
21259606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-42,0,0,0,0,0
21369614,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
21469606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
21579607,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
21679610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
21790264,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
21889727,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
21999611,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
22099606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
22209614,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
22309606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
22419607,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
22519610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
22629610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
22729606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
22839615,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
22939606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
23049610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
23149610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
23259611,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
23359606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
23469614,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
23569606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
23679611,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
23779610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
23889614,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
23989606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
24099615,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
24199606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
24309610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
24409610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-46,0,0,0,0,0
24519611,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
24619606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
24729614,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
24829614,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
24939611,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
25039614,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
25149610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
25249606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
25359615,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
25459606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
25569610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
25669610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
25779611,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
25879614,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
25989606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
26089598,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
26199611,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
26299606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
26409606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
26509614,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
26619611,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
26719606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
26829614,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
26929606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
27039611,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
27139610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
27249610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
27349606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
27459615,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
27559606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
27669610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
27769610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
27879615,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
27979606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
28089614,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
28189606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
28299611,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
28399610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
28509610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
28609606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
28719615,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
28819614,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
28929610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
29029610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
29139611,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
29239606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
29349614,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
29449606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
29559611,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
29659610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
29769610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
29869614,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
29989606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
30089607,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
30199614,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
30299606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
30409606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
30509611,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
30619610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
30719606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
30829614,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
30929607,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
31039610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
31139610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
31249610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
31349607,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
31459614,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
31559606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
31669610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
31769611,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
31879614,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
31979606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
32089614,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
32189607,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
32299610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
32399610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
32509606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
32609607,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
32719614,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
32819614,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
32929610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
33029611,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
33139610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
33239606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
33349614,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
33449607,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
33559610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
33659610,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-48,0,0,0,0,0
33769606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
33869603,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
33979614,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
34079606,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-47,0,0,0,0,0
