timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
7937496,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-58,0,1,1,0,0
8089614,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-58,0,1,1,0,0
8189604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-58,0,1,1,0,0
8289603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-58,0,1,1,0,0
8399603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-58,0,1,1,0,0
8499604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-58,0,1,1,0,0
8609604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-58,0,1,1,0,0
8709602,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-58,0,1,1,0,0
8819606,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-58,0,1,1,0,0
8919604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-58,0,1,1,0,0
9029608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-58,0,2,2,0,0
9129610,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-58,0,2,2,0,0
9239606,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-58,0,2,2,0,0
9339608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-58,0,2,2,0,0
9449608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-57,0,2,2,0,0
9549603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-57,0,2,2,0,0
9659603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-57,0,2,2,0,0
9759604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-57,0,2,2,0,0
9869604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-57,0,2,2,0,0
9969607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-57,0,3,3,0,0
10079603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-57,0,3,3,0,0
10179612,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-57,0,3,3,0,0
10289707,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-57,0,3,3,0,0
10389603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-57,0,3,3,0,0
10499602,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-58,0,3,3,0,0
10599604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-58,0,3,3,0,0
10709604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-58,0,3,3,0,0
10809606,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-58,0,3,3,0,0
10919606,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-58,0,3,3,0,0
11019608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-58,0,4,4,0,0
11129612,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-58,0,4,4,0,0
11229603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-58,0,4,4,0,0
11339603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-58,0,4,4,0,0
11439604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-57,0,4,4,0,0
11549604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-57,0,4,4,0,0
11649603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-57,0,4,4,0,0
11759603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-57,0,4,4,0,0
11859604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-57,0,4,4,0,0
11969608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-57,0,5,5,0,0
12069603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-57,0,5,5,0,0
12179603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-57,0,5,5,0,0
12279608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-57,0,5,5,0,0
12389608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-57,0,5,5,0,0
12489606,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-58,0,5,5,0,0
12599606,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-58,0,5,5,0,0
