timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
97027677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
97127666,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
97237677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-57,0,6,6,0,0
97337673,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-57,0,6,6,0,0
97447681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-57,0,6,6,0,0
97547670,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-57,0,6,6,0,0
97657681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-57,0,6,6,0,0
97757673,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-57,0,6,6,0,0
97867681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
97967678,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
98077681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
98177665,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
98287681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
98387666,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
98497924,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
98597669,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
98707681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
98807674,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
98917677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
99018457,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
99127677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
99227666,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
99337677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
99437673,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
99547681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
99647674,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
99757681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
99857665,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
99967673,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
100067678,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
100177677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
100277665,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
100387681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
100487666,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
100597673,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
100697677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
100807677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
100907666,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
101017681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
101117665,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
