timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
69717689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,7,0,0,0,0
69827693,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,7,0,0,0,0
69927697,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,7,0,0,0,0
70038049,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,7,0,0,0,0
70137689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,7,0,0,0,0
70247700,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,7,0,0,0,0
70347691,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,7,0,0,0,0
70457695,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,7,0,0,0,0
70558270,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
70667701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
70768486,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
70877699,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
70977689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
71087697,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
71187695,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
71297695,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
71397689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
71507693,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
71607687,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,9,0,0,0,0
71717691,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,9,0,0,0,0
71817693,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,9,0,0,0,0
71927693,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,9,0,0,0,0
72027691,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,9,0,0,0,0
72137695,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,9,0,0,0,0
72237693,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,9,0,0,0,0
72347693,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,9,0,0,0,0
72447691,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,9,0,0,0,0
72558472,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
72657689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
72767693,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
72867691,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
72977691,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
73077697,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
73187693,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
73287691,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
73397699,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
73497693,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
73607845,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-79,11,0,0,0,0
73707703,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-79,11,0,0,0,0
73817699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-79,11,0,0,0,0
73917689,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-79,11,0,0,0,0
74027697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-79,11,0,0,0,0
74127691,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-79,11,0,0,0,0
74237699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-79,11,0,0,0,0
74337697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-79,11,0,0,0,0
74447693,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-79,11,0,0,0,0
74547691,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-79,11,0,0,0,0
74657703,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-79,11,1,1,0,0
74757689,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-79,11,1,1,0,0
74867697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,1,1,0,0
74967691,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,1,1,0,0
75077699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,1,1,0,0
75177697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,1,1,0,0
75287689,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,1,1,0,0
75387691,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,1,1,0,0
75497699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,1,1,0,0
75597697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,2,2,0,0
75707697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-79,11,2,2,0,0
75807699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-79,11,2,2,0,0
75917695,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-79,11,2,2,0,0
76017689,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,2,2,0,0
76127701,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,2,2,0,0
76227699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,2,2,0,0
76337695,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,2,2,0,0
76437697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,2,2,0,0
76547697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,2,2,0,0
76647703,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,3,3,0,0
76757703,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,3,3,0,0
76857689,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,3,3,0,0
76967689,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,3,3,0,0
77067703,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,3,3,0,0
77177695,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,3,3,0,0
77277693,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,3,3,0,0
77387697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,3,3,0,0
77487691,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,3,3,0,0
77597699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,4,4,0,0
77697697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,4,4,0,0
77807693,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,4,4,0,0
77907691,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,4,4,0,0
78017695,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,4,4,0,0
78117693,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,4,4,0,0
