timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
32776904,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-75,0,0,0,0,0
32819528,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-75,0,1,1,0,0
32869528,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-74,0,1,1,0,0
32919528,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-74,0,1,1,0,0
32980302,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-73,0,1,1,0,0
33029535,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-73,0,1,1,0,0
33089532,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-72,0,1,1,0,0
33139524,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-72,0,1,1,0,0
33199535,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-75,0,1,1,0,0
33250153,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-74,0,1,1,0,0
33309539,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-74,0,1,1,0,0
33359528,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-73,0,1,1,0,0
33419532,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-73,0,1,1,0,0
33469528,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-72,0,1,1,0,0
33659799,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-73,0,1,1,0,0
33709528,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-73,0,1,1,0,0
33769532,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-75,0,1,1,0,0
33819528,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-75,0,2,2,0,0
33879535,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-75,0,2,2,0,0
33929528,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-75,0,2,2,0,0
33989785,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-73,0,2,2,0,0
