timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
169089572,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,111,111,255,255,111,111,0
169189571,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,111,111,255,255,111,111,0
169289562,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,111,111,255,255,111,111,0
169389576,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,111,111,255,255,111,111,0
169489567,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,111,111,255,255,111,111,0
169589574,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,111,111,255,255,111,111,0
169689570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,111,111,255,255,111,111,0
169789566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,111,111,255,255,111,111,0
169889570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,111,111,255,255,111,111,0
169990197,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,111,111,255,255,111,111,0
170089574,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,112,112,255,255,112,112,0
170189566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,112,112,255,255,112,112,0
170289570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,112,112,255,255,112,112,0
170389578,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,112,112,255,255,112,112,0
170489566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,112,112,255,255,112,112,0
170589570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,112,112,255,255,112,112,0
170689574,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,112,112,255,255,112,112,0
170789566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,112,112,255,255,112,112,0
170889570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,112,112,255,255,112,112,0
170989596,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,112,112,255,255,112,112,0
171089566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,113,113,255,255,113,113,0
171189566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,113,113,255,255,113,113,0
171289574,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,113,113,255,255,113,113,0
171389570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,113,113,255,255,113,113,0
171489566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,113,113,255,255,113,113,0
171589578,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,113,113,255,255,113,113,0
171689570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,113,113,255,255,113,113,0
171789566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,113,113,255,255,113,113,0
171889574,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,113,113,255,255,113,113,0
171990032,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,113,113,255,255,113,113,0
172089566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,114,114,255,255,114,114,0
172189574,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,114,114,255,255,114,114,0
172289570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,114,114,255,255,114,114,0
172389566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,114,114,255,255,114,114,0
172489566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,114,114,255,255,114,114,0
172589570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,114,114,255,255,114,114,0
172689570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,114,114,255,255,114,114,0
172789575,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,114,114,255,255,114,114,0
172889566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,114,114,255,255,114,114,0
172989954,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,114,114,255,255,114,114,0
173089578,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,115,115,255,255,115,115,0
173189566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,115,115,255,255,115,115,0
173289570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,115,115,255,255,115,115,0
173389578,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,115,115,255,255,115,115,0
173489566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,115,115,255,255,115,115,0
173589570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,115,115,255,255,115,115,0
173689578,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,115,115,255,255,115,115,0
173789566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,115,115,255,255,115,115,0
173889570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,115,115,255,255,115,115,0
173989571,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,115,115,255,255,115,115,0
174089570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,116,116,255,255,116,116,0
174189566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,116,116,255,255,116,116,0
174289571,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,116,116,255,255,116,116,0
174389576,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,116,116,255,255,116,116,0
174489566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,116,116,255,255,116,116,0
174589575,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,116,116,255,255,116,116,0
174689580,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,116,116,255,255,116,116,0
174789566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,116,116,255,255,116,116,0
174889571,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,116,116,255,255,116,116,0
174989761,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,116,116,255,255,116,116,0
175089566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,117,117,255,255,117,117,0
175189567,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,117,117,255,255,117,117,0
175289580,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,117,117,255,255,117,117,0
175389570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,117,117,255,255,117,117,0
175489567,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,117,117,255,255,117,117,0
175589576,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,117,117,255,255,117,117,0
175689570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,117,117,255,255,117,117,0
175789567,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,117,117,255,255,117,117,0
175889572,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,117,117,255,255,117,117,0
175989824,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,117,117,255,255,117,117,0
176089567,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,118,118,255,255,118,118,0
176189572,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,118,118,255,255,118,118,0
176289570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,118,118,255,255,118,118,0
176389567,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,118,118,255,255,118,118,0
176489564,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,118,118,255,255,118,118,0
176589570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,118,118,255,255,118,118,0
176689571,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-53,0,118,118,255,255,118,118,0
176789572,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,118,118,255,255,118,118,0
176889570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,118,118,255,255,118,118,0
176989663,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,118,118,255,255,118,118,0
177089576,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,119,119,255,255,119,119,0
177189566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,119,119,255,255,119,119,0
177289571,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,119,119,255,255,119,119,0
177389576,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,119,119,255,255,119,119,0
177489566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,119,119,255,255,119,119,0
177589579,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,119,119,255,255,119,119,0
177689576,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,119,119,255,255,119,119,0
177789567,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,119,119,255,255,119,119,0
177889567,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,119,119,255,255,119,119,0
177989572,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,119,119,255,255,119,119,0
178089570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,120,120,255,255,120,120,0
178189567,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,120,120,255,255,120,120,0
178289570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,120,120,255,255,120,120,0
178389576,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,120,120,255,255,120,120,0
178489567,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,120,120,255,255,120,120,0
178589570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,120,120,255,255,120,120,0
178689572,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,120,120,255,255,120,120,0
178789567,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,120,120,255,255,120,120,0
178889570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,120,120,255,255,120,120,0
178989740,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,120,120,255,255,120,120,0
179089567,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,121,121,255,255,121,121,0
179189566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,121,121,255,255,121,121,0
179289572,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,121,121,255,255,121,121,0
179389571,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,121,121,255,255,121,121,0
179489566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,121,121,255,255,121,121,0
179589576,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,121,121,255,255,121,121,0
179689571,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,121,121,255,255,121,121,0
179789566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,121,121,255,255,121,121,0
179889572,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,121,121,255,255,121,121,0
179989883,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,121,121,255,255,121,121,0
180089570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,122,122,255,255,122,122,0
180189572,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,122,122,255,255,122,122,0
180289571,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,122,122,255,255,122,122,0
180389566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,122,122,255,255,122,122,0
180489564,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,122,122,255,255,122,122,0
180589575,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,122,122,255,255,122,122,0
180689570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,122,122,255,255,122,122,0
180789572,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,122,122,255,255,122,122,0
180889571,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,122,122,255,255,122,122,0
180989857,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,122,122,255,255,122,122,0
181089576,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,123,123,255,255,123,123,0
181189567,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,123,123,255,255,123,123,0
181289570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,123,123,255,255,123,123,0
181389576,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,123,123,255,255,123,123,0
181489567,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,123,123,255,255,123,123,0
181589566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,123,123,255,255,123,123,0
181689576,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,123,123,255,255,123,123,0
181789567,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,123,123,255,255,123,123,0
181889570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,123,123,255,255,123,123,0
181989748,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,123,123,255,255,123,123,0
182089567,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,124,124,255,255,124,124,0
182189566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,124,124,255,255,124,124,0
182289576,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,124,124,255,255,124,124,0
182389571,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,124,124,255,255,124,124,0
182489566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,124,124,255,255,124,124,0
182589570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,124,124,255,255,124,124,0
182689574,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,124,124,255,255,124,124,0
182789567,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,124,124,255,255,124,124,0
182889566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,124,124,255,255,124,124,0
182989574,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,124,124,255,255,124,124,0
183089566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,125,125,255,255,125,125,0
183189566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,125,125,255,255,125,125,0
183289574,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,125,125,255,255,125,125,0
183389570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,125,125,255,255,125,125,0
183489566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,125,125,255,255,125,125,0
183589578,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,125,125,255,255,125,125,0
183689570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,125,125,255,255,125,125,0
183789566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,125,125,255,255,125,125,0
183889688,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,125,125,255,255,125,125,0
183989945,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,125,125,255,255,125,125,0
184089570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,126,126,255,255,126,126,0
184189574,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,126,126,255,255,126,126,0
184289570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,126,126,255,255,126,126,0
184389566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,126,126,255,255,126,126,0
184489566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,126,126,255,255,126,126,0
184589570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,126,126,255,255,126,126,0
184689570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,126,126,255,255,126,126,0
184789574,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,126,126,255,255,126,126,0
184889570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,126,126,255,255,126,126,0
184989780,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,126,126,255,255,126,126,0
185089574,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,127,127,255,255,127,127,0
185189566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,127,127,255,255,127,127,0
185289570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,127,127,255,255,127,127,0
185389578,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,127,127,255,255,127,127,0
185489566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,127,127,255,255,127,127,0
185589566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,127,127,255,255,127,127,0
185689578,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,127,127,255,255,127,127,0
185789566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,127,127,255,255,127,127,0
185889570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,127,127,255,255,127,127,0
185989593,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,127,127,255,255,127,127,0
186089574,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,128,128,255,255,128,128,0
186189566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,128,128,255,255,128,128,0
186289578,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,128,128,255,255,128,128,0
186389570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,128,128,255,255,128,128,0
186489566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,128,128,255,255,128,128,0
186589578,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,128,128,255,255,128,128,0
186689566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,128,128,255,255,128,128,0
186789562,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,128,128,255,255,128,128,0
186889571,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,128,128,255,255,128,128,0
186989808,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,128,128,255,255,128,128,0
187089570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,129,129,255,255,129,129,0
187189567,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,129,129,255,255,129,129,0
187289572,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,129,129,255,255,129,129,0
187389570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,129,129,255,255,129,129,0
187489567,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,129,129,255,255,129,129,0
187589576,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,129,129,255,255,129,129,0
187689570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,129,129,255,255,129,129,0
187789569,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,129,129,255,255,129,129,0
187889568,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,129,129,255,255,129,129,0
187989959,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,129,129,255,255,129,129,0
188089567,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,130,130,255,255,130,130,0
188189572,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,130,130,255,255,130,130,0
188289570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,130,130,255,255,130,130,0
188389567,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,130,130,255,255,130,130,0
188489564,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,130,130,255,255,130,130,0
188589570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,130,130,255,255,130,130,0
188689571,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,130,130,255,255,130,130,0
188789572,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,130,130,255,255,130,130,0
188889570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,130,130,255,255,130,130,0
188989567,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,130,130,255,255,130,130,0
189089572,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,131,131,255,255,131,131,0
189189566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,131,131,255,255,131,131,0
189289575,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,131,131,255,255,131,131,0
189389576,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,131,131,255,255,131,131,0
189489566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,131,131,255,255,131,131,0
189589579,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,131,131,255,255,131,131,0
189689576,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,131,131,255,255,131,131,0
189789566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,131,131,255,255,131,131,0
189889571,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,131,131,255,255,131,131,0
189989576,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,131,131,255,255,131,131,0
190089566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,132,132,255,255,132,132,0
190189567,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,132,132,255,255,132,132,0
190289576,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,132,132,255,255,132,132,0
190389570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,132,132,255,255,132,132,0
190489567,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,132,132,255,255,132,132,0
190589576,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,132,132,255,255,132,132,0
190689566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,132,132,255,255,132,132,0
190789563,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,132,132,255,255,132,132,0
190889576,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,132,132,255,255,132,132,0
190989570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,132,132,255,255,132,132,0
191089567,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,133,133,255,255,133,133,0
191189566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,133,133,255,255,133,133,0
191289572,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,133,133,255,255,133,133,0
191389571,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,133,133,255,255,133,133,0
191489566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,133,133,255,255,133,133,0
191589576,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,133,133,255,255,133,133,0
191689571,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,133,133,255,255,133,133,0
191789566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,133,133,255,255,133,133,0
191889572,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,133,133,255,255,133,133,0
191989571,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,133,133,255,255,133,133,0
192089566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,134,134,255,255,134,134,0
192189572,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,134,134,255,255,134,134,0
192289571,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,134,134,255,255,134,134,0
192389566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,134,134,255,255,134,134,0
192489572,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,134,134,255,255,134,134,0
192589575,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,134,134,255,255,134,134,0
192689570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-55,0,134,134,255,255,134,134,0
192789574,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,134,134,255,255,134,134,0
192889567,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,134,134,255,255,134,134,0
192989566,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,134,134,255,255,134,134,0
193089580,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,135,135,255,255,135,135,0
193189567,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,135,135,255,255,135,135,0
193289570,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,135,135,255,255,135,135,0
193389576,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-54,0,135,135,255,255,135,135,0
