timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
75249539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,70,70,255,255,47,47,0
75349551,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,70,70,255,255,47,47,0
75449540,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,71,71,255,255,47,47,0
75549529,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,71,71,255,255,47,47,0
75649535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,71,71,255,255,47,47,0
75749552,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,71,71,255,255,47,47,0
75849529,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,71,71,255,255,47,47,0
75949992,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,71,71,255,255,48,48,0
76049536,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,71,71,255,255,48,48,0
76149529,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,71,71,255,255,48,48,0
76249547,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,71,71,255,255,48,48,0
76349552,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,71,71,255,255,48,48,0
76449555,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,72,72,255,255,48,48,0
76549539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,72,72,255,255,48,48,0
76649536,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,72,72,255,255,48,48,0
76749532,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,72,72,255,255,48,48,0
76849539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,72,72,255,255,48,48,0
76949990,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,72,72,255,255,49,49,0
77049543,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,72,72,255,255,49,49,0
77149535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,72,72,255,255,49,49,0
77249544,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,72,72,255,255,49,49,0
77349535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,72,72,255,255,49,49,0
77449547,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,73,73,255,255,49,49,0
77549534,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,73,73,255,255,49,49,0
77649540,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,73,73,255,255,49,49,0
77749547,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,73,73,255,255,49,49,0
77849530,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,73,73,255,255,49,49,0
77950000,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,73,73,255,255,50,50,0
78049539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,73,73,255,255,50,50,0
78149536,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,73,73,255,255,50,50,0
78249551,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,73,73,255,255,50,50,0
78349535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,73,73,255,255,50,50,0
78449540,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,74,74,255,255,50,50,0
78549535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,74,74,255,255,50,50,0
78649539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,74,74,255,255,50,50,0
78749534,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,74,74,255,255,50,50,0
78849535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,74,74,255,255,50,50,0
78950004,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,74,74,255,255,51,51,0
79049536,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,74,74,255,255,51,51,0
79149535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,74,74,255,255,51,51,0
79249539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,74,74,255,255,51,51,0
79349530,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,74,74,255,255,51,51,0
79449539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,75,75,255,255,51,51,0
79549535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,75,75,255,255,51,51,0
79649544,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,75,75,255,255,51,51,0
79749547,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,75,75,255,255,51,51,0
79849529,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,75,75,255,255,51,51,0
79949993,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,75,75,255,255,52,52,0
80049535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,75,75,255,255,52,52,0
80149529,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,75,75,255,255,52,52,0
80249544,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,75,75,255,255,52,52,0
80349543,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,75,75,255,255,52,52,0
80449539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,76,76,255,255,52,52,0
80549540,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,76,76,255,255,52,52,0
80649543,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,76,76,255,255,52,52,0
80749532,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,76,76,255,255,52,52,0
80849536,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,76,76,255,255,52,52,0
80950004,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,76,76,255,255,53,53,0
81049535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,76,76,255,255,53,53,0
81149540,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,76,76,255,255,53,53,0
81249532,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,76,76,255,255,53,53,0
81349535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,76,76,255,255,53,53,0
81449556,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,77,77,255,255,53,53,0
81549531,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,77,77,255,255,53,53,0
81649535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,77,77,255,255,53,53,0
81749540,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,77,77,255,255,53,53,0
81849529,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,77,77,255,255,53,53,0
81949996,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,77,77,255,255,54,54,0
82049548,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,77,77,255,255,54,54,0
82149529,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,77,77,255,255,54,54,0
82249547,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,77,77,255,255,54,54,0
82349540,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,77,77,255,255,54,54,0
82449539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,78,78,255,255,54,54,0
82549535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,78,78,255,255,54,54,0
82649542,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,78,78,255,255,54,54,0
82749540,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,78,78,255,255,54,54,0
82849543,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,78,78,255,255,54,54,0
82949993,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,78,78,255,255,55,55,0
83049535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,78,78,255,255,55,55,0
83149535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,78,78,255,255,55,55,0
83249540,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,78,78,255,255,55,55,0
83349529,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,78,78,255,255,55,55,0
83449555,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,79,79,255,255,55,55,0
83549536,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,79,79,255,255,55,55,0
83649539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,79,79,255,255,55,55,0
83749535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,79,79,255,255,55,55,0
83849536,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,79,79,255,255,55,55,0
83949992,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,79,79,255,255,56,56,0
84049547,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,79,79,255,255,56,56,0
84149536,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,79,79,255,255,56,56,0
84249539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,79,79,255,255,56,56,0
84349535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,79,79,255,255,56,56,0
84449540,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,80,80,255,255,56,56,0
84549535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,80,80,255,255,56,56,0
84649539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,80,80,255,255,56,56,0
84749542,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,80,80,255,255,56,56,0
84849539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,80,80,255,255,56,56,0
84949992,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,80,80,255,255,57,57,0
85049616,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,80,80,255,255,57,57,0
85149535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,80,80,255,255,57,57,0
85249543,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,80,80,255,255,57,57,0
85349530,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,80,80,255,255,57,57,0
85449539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,81,81,255,255,57,57,0
85549529,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,81,81,255,255,57,57,0
85649536,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,81,81,255,255,57,57,0
85749539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,81,81,255,255,57,57,0
85849529,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,81,81,255,255,57,57,0
85950002,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,81,81,255,255,58,58,0
86049539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,81,81,255,255,58,58,0
86149529,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,81,81,255,255,58,58,0
86249536,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,81,81,255,255,58,58,0
86349535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,81,81,255,255,58,58,0
86449551,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,82,82,255,255,58,58,0
86549536,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,82,82,255,255,58,58,0
86649551,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,82,82,255,255,58,58,0
86749539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,82,82,255,255,58,58,0
86849536,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,82,82,255,255,58,58,0
86949996,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,82,82,255,255,59,59,0
87049535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,82,82,255,255,59,59,0
87149536,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,82,82,255,255,59,59,0
87249547,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,82,82,255,255,59,59,0
87349529,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,82,82,255,255,59,59,0
87449544,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,83,83,255,255,59,59,0
87549535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,83,83,255,255,59,59,0
87649534,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,83,83,255,255,59,59,0
87749548,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,83,83,255,255,59,59,0
87849535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,83,83,255,255,59,59,0
87949992,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,83,83,255,255,60,60,0
88049536,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,83,83,255,255,60,60,0
88149781,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,83,83,255,255,60,60,0
88249532,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,83,83,255,255,60,60,0
88349536,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,83,83,255,255,60,60,0
88449551,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,84,84,255,255,60,60,0
88549539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,84,84,255,255,60,60,0
88649536,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,84,84,255,255,60,60,0
88749532,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,84,84,255,255,60,60,0
88849535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,84,84,255,255,60,60,0
88949990,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,84,84,255,255,61,61,0
89049543,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,84,84,255,255,61,61,0
89149539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,84,84,255,255,61,61,0
89249540,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,84,84,255,255,61,61,0
89349529,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,84,84,255,255,61,61,0
89449539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,85,85,255,255,61,61,0
89549536,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,85,85,255,255,61,61,0
89649539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,85,85,255,255,61,61,0
89749547,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,85,85,255,255,61,61,0
89849530,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,85,85,255,255,61,61,0
89950000,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,85,85,255,255,62,62,0
90049539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,85,85,255,255,62,62,0
90149536,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,85,85,255,255,62,62,0
90249547,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,85,85,255,255,62,62,0
90349539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,85,85,255,255,62,62,0
90449540,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,86,86,255,255,62,62,0
90549531,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,86,86,255,255,62,62,0
90649539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,86,86,255,255,62,62,0
90749534,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,86,86,255,255,62,62,0
90849535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,86,86,255,255,62,62,0
90950004,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,86,86,255,255,63,63,0
91049536,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,86,86,255,255,63,63,0
91149535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,86,86,255,255,63,63,0
91249539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,86,86,255,255,63,63,0
91349530,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,86,86,255,255,63,63,0
91449539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,87,87,255,255,63,63,0
91549535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,87,87,255,255,63,63,0
91649542,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,87,87,255,255,63,63,0
91749543,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,87,87,255,255,63,63,0
91849535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,87,87,255,255,63,63,0
91949994,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,87,87,255,255,64,64,0
92049535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,87,87,255,255,64,64,0
92149535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,87,87,255,255,64,64,0
92249542,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,87,87,255,255,64,64,0
92349543,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,87,87,255,255,64,64,0
92450314,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,88,88,255,255,64,64,0
92549540,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,88,88,255,255,64,64,0
92649540,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,88,88,255,255,64,64,0
92749532,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,88,88,255,255,64,64,0
92849536,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,88,88,255,255,64,64,0
92949996,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,88,88,255,255,65,65,0
93049535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,88,88,255,255,65,65,0
93149540,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,88,88,255,255,65,65,0
93249535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,88,88,255,255,65,65,0
93349529,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,88,88,255,255,65,65,0
93449540,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,89,89,255,255,65,65,0
93549539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,89,89,255,255,65,65,0
93649540,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,89,89,255,255,65,65,0
93749548,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,89,89,255,255,65,65,0
93849535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,89,89,255,255,65,65,0
93949992,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,89,89,255,255,66,66,0
94049540,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,89,89,255,255,66,66,0
94149529,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,89,89,255,255,66,66,0
94249543,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,89,89,255,255,66,66,0
94349536,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,89,89,255,255,66,66,0
94449547,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,90,90,255,255,66,66,0
94549535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,90,90,255,255,66,66,0
94649540,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,90,90,255,255,66,66,0
94749540,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,90,90,255,255,66,66,0
94849543,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,90,90,255,255,66,66,0
94949997,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,90,90,255,255,67,67,0
95049535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,90,90,255,255,67,67,0
95149535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,90,90,255,255,67,67,0
95249540,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,90,90,255,255,67,67,0
95349531,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,90,90,255,255,67,67,0
95449555,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,91,91,255,255,67,67,0
95549536,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,91,91,255,255,67,67,0
95649539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,91,91,255,255,67,67,0
95749535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,91,91,255,255,67,67,0
95849540,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,91,91,255,255,67,67,0
95949992,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,91,91,255,255,68,68,0
96049551,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,91,91,255,255,68,68,0
96149540,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,91,91,255,255,68,68,0
96249532,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,91,91,255,255,68,68,0
96349535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,91,91,255,255,68,68,0
96449540,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,92,92,255,255,68,68,0
96549529,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,92,92,255,255,68,68,0
96649535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,92,92,255,255,68,68,0
96750276,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,92,92,255,255,68,68,0
96849547,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,92,92,255,255,68,68,0
96950000,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,92,92,255,255,69,69,0
97049536,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,92,92,255,255,69,69,0
97149535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,92,92,255,255,69,69,0
97249551,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,92,92,255,255,69,69,0
97349530,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,92,92,255,255,69,69,0
97449539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,93,93,255,255,69,69,0
97549535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,93,93,255,255,69,69,0
97649535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,93,93,255,255,69,69,0
97749539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,93,93,255,255,69,69,0
97849535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,93,93,255,255,69,69,0
97950002,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,93,93,255,255,70,70,0
98049539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,93,93,255,255,70,70,0
98149585,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,93,93,255,255,70,70,0
98249552,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,93,93,255,255,70,70,0
98349535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,93,93,255,255,70,70,0
98449539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,94,94,255,255,70,70,0
98549532,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,94,94,255,255,70,70,0
98649555,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,94,94,255,255,70,70,0
98749532,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,94,94,255,255,70,70,0
98849532,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,94,94,255,255,70,70,0
98949988,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,94,94,255,255,71,71,0
99049535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,94,94,255,255,71,71,0
99149536,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,94,94,255,255,71,71,0
99249547,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,94,94,255,255,71,71,0
99349529,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,94,94,255,255,71,71,0
99449548,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-59,0,95,95,255,255,71,71,0
99549539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,95,95,255,255,71,71,0
99649529,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,95,95,255,255,71,71,0
99749536,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,95,95,255,255,71,71,0
99849535,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,95,95,255,255,71,71,0
99949996,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,95,95,255,255,72,72,0
100049536,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,95,95,255,255,72,72,0
100149539,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,95,95,255,255,72,72,0
100249531,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,95,95,255,255,72,72,0
100349536,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,95,95,255,255,72,72,0
100449555,NODE_20500DE71C38,child,3,F4:2D:C9:73:E6:19,-60,0,96,96,255,255,72,72,0
