timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
69747690,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,7,0,0,0,0
69857706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,7,0,0,0,0
69957689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,7,0,0,0,0
70067705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,7,0,0,0,0
70167690,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,7,0,0,0,0
70277698,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,7,0,0,0,0
70377705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,7,0,0,0,0
70487705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,7,0,0,0,0
70587690,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
70697706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
70797705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
70907703,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
71007698,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
71117698,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
71217689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
71327705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
71427702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
71537702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
71637689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,9,0,0,0,0
71747705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,9,0,0,0,0
71847702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,9,0,0,0,0
71957698,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,9,0,0,0,0
72057693,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,9,0,0,0,0
