timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
5059555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
5109551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
5169551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
5219551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
5280327,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
5329559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
5389596,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
5439543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
5499559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
5549543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
5699559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
5749543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
5809559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
5859543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
5919559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
5969543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,5,5,0,0
6029559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,5,5,0,0
6079543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,5,5,0,0
6139559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,5,5,0,0
6189543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,5,5,0,0
6249555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,5,5,0,0
6299543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,5,5,0,0
6359547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,5,5,0,0
6409559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,5,5,0,0
6469543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,5,5,0,0
6519559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,5,5,0,0
6679555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,5,5,0,0
6729547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,5,5,0,0
6789547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,5,5,0,0
6839555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,5,5,0,0
6899547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,5,5,0,0
6949559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,6,6,0,0
7009543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,6,6,0,0
7059559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,6,6,0,0
7119543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,6,6,0,0
7169559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,6,6,0,0
7229559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,6,6,0,0
7279543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,6,6,0,0
7339559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,6,6,0,0
