timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
7139566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-69,0,4,4,0,0
7189570,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,4,4,0,0
7249566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,4,4,0,0
7299563,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,4,4,0,0
7359563,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,4,4,0,0
7409568,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,4,4,0,0
7569566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,5,5,0,0
7619566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,5,5,0,0
7679566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,5,5,0,0
7729562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,5,5,0,0
7789566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-69,0,5,5,0,0
7839563,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-69,0,5,5,0,0
7899571,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,5,5,0,0
7949564,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,5,5,0,0
8009568,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,5,5,0,0
8059566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,5,5,0,0
8119570,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-66,0,5,5,0,0
8169562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-66,0,5,5,0,0
8339566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,5,5,0,0
8389562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,5,5,0,0
8449566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,5,5,0,0
8499563,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,5,5,0,0
8560312,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,5,5,0,0
8609571,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,6,6,0,0
8669568,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,6,6,0,0
8719562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,6,6,0,0
8899566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,6,6,0,0
8949562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,6,6,0,0
9009566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,6,6,0,0
9059562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,6,6,0,0
9119574,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,6,6,0,0
9169562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,6,6,0,0
