timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
51287701,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-76,0,6,6,0,0
51387693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-76,0,6,6,0,0
51497689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-76,0,6,6,0,0
51597699,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-76,0,6,6,0,0
51707697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-76,0,7,7,0,0
51807693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-76,0,7,7,0,0
51917697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-76,0,7,7,0,0
52018479,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,7,7,0,0
52127701,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,7,7,0,0
52227689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,7,7,0,0
52337693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,7,7,0,0
52437695,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,7,7,0,0
52547697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,7,7,0,0
52648478,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,7,7,0,0
52757705,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,8,8,0,0
52857691,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,8,8,0,0
52967693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,8,8,0,0
53067697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,8,8,0,0
53177693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,8,8,0,0
53277691,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,8,8,0,0
53387697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,8,8,0,0
53487689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,8,8,0,0
53597689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,8,8,0,0
53697703,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,9,9,0,0
53807697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,9,9,0,0
53907693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,9,9,0,0
54017697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,9,9,0,0
54117699,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,9,9,0,0
54227697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,9,9,0,0
54327693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,9,9,0,0
54437697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,9,9,0,0
54537695,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,9,9,0,0
54647693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,9,9,0,0
54747701,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,10,10,0,0
54857693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,10,10,0,0
54957703,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,10,10,0,0
55067701,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,10,10,0,0
55167693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,10,10,0,0
55277701,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,10,10,0,0
55377691,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,10,10,0,0
55487689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,10,10,0,0
55587697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,10,10,0,0
55697697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,11,11,0,0
55797691,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,11,11,0,0
55907701,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,11,11,0,0
56007689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,11,11,0,0
56117701,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,11,11,0,0
56217695,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,11,11,0,0
56327697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,11,11,0,0
56427689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,11,11,0,0
56537689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,11,11,0,0
56637691,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,11,11,0,0
56747701,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,12,12,0,0
56847697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,12,12,0,0
56957693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,12,12,0,0
57057707,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,12,12,0,0
57167693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,12,12,0,0
57267697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,12,12,0,0
57377697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,12,12,0,0
57477695,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,12,12,0,0
57587689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,12,12,0,0
57687697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,13,13,0,0
57797693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,13,13,0,0
57897691,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,13,13,0,0
58007697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,13,13,0,0
58107693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,13,13,0,0
58217689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,13,13,0,0
58317699,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,13,13,0,0
58427693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,13,13,0,0
58527689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,13,13,0,0
