timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
5465709,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
5613514,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
5713513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
5813501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
5923513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
6033510,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
6133501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
6243513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
6353509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
6453506,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
6573518,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
6673501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
6783517,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
6883501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
6993514,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
7103510,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
7203505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
7313513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
7423513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
7523502,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
7633517,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
7733513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
7843509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
7943502,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
8053513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
8163509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
8263505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
8373514,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
8483514,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
8583501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
8693517,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
8793506,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
8903936,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
9003501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
9113509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
9223517,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
9323502,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
9433509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
9543513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
9643505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
9753522,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
9853505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
9963505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
10063501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
10173510,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
10283514,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
10383501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
10493513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
10603513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
10703510,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
10813513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
10913501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
11023509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
11123502,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
11233513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
11343509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
11443501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
11553514,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
11663510,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
11763509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
11883517,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
11983501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
12093506,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
12193513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
12303513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
12413509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
12513502,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
12623514,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
12733513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
12833501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
12943513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
13043502,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
13153505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
13253501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
13363513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
13473510,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
13573505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
13683513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
13793517,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
13893506,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
14003514,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
14103501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
14213509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
14313502,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
14423510,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
14533513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
14633501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
14743513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
14853518,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
14953505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
15063513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
15163501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
15273518,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
15373501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
15483509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
15593513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
15693502,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
15803518,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
15913513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
16013501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
16133513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
16233502,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
16343510,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
16443505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
16553513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
16663513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
16763502,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
16873517,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
16983509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
17083501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
17203517,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
17303502,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
17413505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
17513501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
17623513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
17733514,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
17833501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
17943517,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
18053509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
18153502,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
18263518,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
18363501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
18473513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
18573502,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
18683514,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
18793513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
18893509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
19003509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
19113514,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
19213501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
19323513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
19423501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
19533510,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
19633497,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
19743513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
19853513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
19953510,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
20063510,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
20173513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
20273501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
20383513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
20483502,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
20593509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
20693501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
20803513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
20913510,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
21013505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
21123513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
21233517,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
21333502,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
21443514,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
21543501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
21653505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
21753510,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
21863514,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
21973517,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
22073505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
22183513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
22293510,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
22393501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
22513517,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
22613501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
22723513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
22823510,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
22933513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
23043517,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
23143505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
23253514,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
23363514,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
23463501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
23573513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
23673506,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
23783510,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
23883509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
23993509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
24103517,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
24203514,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-30,0,0,0,255,255,0,0,0
24313509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-30,0,0,0,255,255,0,0,0
24423513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-30,0,0,0,255,255,0,0,0
24523505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-30,0,0,0,255,255,0,0,0
24633514,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-30,0,0,0,255,255,0,0,0
24733505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-30,0,0,0,255,255,0,0,0
24843513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-30,0,0,0,255,255,0,0,0
24943505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-30,0,0,0,255,255,0,0,0
25053514,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-30,0,0,0,255,255,0,0,0
25163514,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
25263505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
25373513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
25483509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
25583506,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
25693513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
25793505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
25903915,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
26003506,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
26113517,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
26223509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
26323505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
26433514,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
26543510,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
26643505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
26753513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
26853506,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
26963514,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
27063505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
27173517,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
27283517,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
27383502,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
27493513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
27603509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
27703505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
27823517,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
27923506,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
28033513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
28133509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
28243509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
28353514,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
28453505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
28563509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
28673513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
28773506,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
28883514,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
28983505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
29093513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
29193510,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-26,0,0,0,255,255,0,0,0
29303679,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
29413513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
29513505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
29623509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
29733514,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
29833501,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
29943513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
30043505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
30153514,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
30253513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
30363513,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
30473509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
30573506,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
30683514,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
30793509,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
30893505,NODE_20500DE71C38,blackhole,4,B0:CB:D8:F3:32:19,-25,0,0,0,255,255,0,0,0
