timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
129289557,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,225,225,255,255,225,225,0
129389555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,226,226,255,255,226,226,0
129489549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,226,226,255,255,226,226,0
129589555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,226,226,255,255,226,226,0
129689543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,226,226,255,255,226,226,0
129789549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,226,226,255,255,226,226,0
129889555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,227,227,255,255,227,227,0
129989543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,227,227,255,255,227,227,0
130089545,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,229,229,255,255,229,229,0
130189555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,229,229,255,255,229,229,0
130289547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,230,230,255,255,230,230,0
130389549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,231,231,255,255,231,231,0
130489545,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,231,231,255,255,231,231,0
130589547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,231,231,255,255,231,231,0
130689553,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,231,231,255,255,231,231,0
130789555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,231,231,255,255,231,231,0
130889551,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,232,232,255,255,232,232,0
130989545,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,232,232,255,255,232,232,0
131089543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,234,234,255,255,234,234,0
131189547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,234,234,255,255,234,234,0
131289553,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,235,235,255,255,235,235,0
131389555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,236,236,255,255,236,236,0
131489543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,236,236,255,255,236,236,0
131589549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,236,236,255,255,236,236,0
131689551,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,236,236,255,255,236,236,0
131789547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,236,236,255,255,236,236,0
131889541,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,236,236,255,255,236,236,0
131989555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-66,0,236,236,255,255,236,236,0
132089543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-66,0,236,236,255,255,236,236,0
132189549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-66,0,236,236,255,255,236,236,0
132289555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,236,236,255,255,236,236,0
132389551,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,236,237,255,255,237,236,0
132489553,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,239,239,255,255,239,239,0
132589547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,239,239,255,255,239,239,0
132689555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,239,239,255,255,239,239,0
132789541,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,239,239,255,255,239,239,0
132889551,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,239,239,255,255,239,239,0
132989543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,239,240,255,255,240,239,0
133089545,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,240,241,255,255,241,240,0
133189551,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,241,241,255,255,241,241,0
133289555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,241,241,255,255,241,241,0
133389537,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,241,241,255,255,241,241,0
133489539,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,241,241,255,255,241,241,0
133589543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,241,242,255,255,242,241,0
133689557,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,242,243,255,255,243,242,0
133789551,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,242,243,255,255,243,242,0
133889555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,243,244,255,255,244,243,0
133989537,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,243,244,255,255,244,243,0
134089547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,243,246,255,255,246,243,0
134189543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,243,247,255,255,247,243,0
134289546,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,244,247,255,255,247,244,0
134389539,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,245,247,255,255,247,245,0
134489555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-66,0,247,247,255,255,247,247,0
134589553,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-66,0,247,247,255,255,247,247,0
134689543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-66,0,251,251,255,255,251,251,0
134789555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,251,251,255,255,251,251,0
134889549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,251,251,255,255,251,251,0
134989543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,251,251,255,255,251,251,0
135089559,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,252,252,255,255,252,252,0
135189544,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,252,252,255,255,252,252,0
135289555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,252,252,255,255,252,252,0
135389551,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,252,252,255,255,252,252,0
135489549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,253,253,255,255,253,253,0
135589555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,254,254,255,255,254,254,0
135689543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,256,256,255,255,256,256,0
135789549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,256,256,255,255,256,256,0
135889555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,256,256,255,255,256,256,0
135989555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-66,0,256,256,255,255,256,256,0
136089549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-66,0,257,257,255,255,257,257,0
136189559,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,257,257,255,255,257,257,0
136289547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,257,257,255,255,257,257,0
136389557,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,257,257,255,255,257,257,0
136489555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,258,258,255,255,258,258,0
136589736,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,259,259,255,255,259,259,0
136689545,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,261,261,255,255,261,261,0
136789555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,261,261,255,255,261,261,0
136889547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,261,261,255,255,261,261,0
136989545,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,261,261,255,255,261,261,0
137089555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,262,262,255,255,262,262,0
137189547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,262,262,255,255,262,262,0
137289637,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,262,262,255,255,262,262,0
137389555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,262,262,255,255,262,262,0
137489553,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,263,263,255,255,263,263,0
137589552,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,264,264,255,255,264,264,0
137689555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,266,266,255,255,266,266,0
137789547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,266,266,255,255,266,266,0
137889549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,266,266,255,255,266,266,0
137989543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,266,266,255,255,266,266,0
138089547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,267,267,255,255,267,267,0
138189549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,267,267,255,255,267,267,0
138289567,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,267,267,255,255,267,267,0
138389559,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,267,267,255,255,267,267,0
138489549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,268,268,255,255,268,268,0
138589547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,269,269,255,255,269,269,0
138689547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-63,0,271,271,255,255,271,271,0
138789549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-63,0,271,271,255,255,271,271,0
138889564,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-63,0,271,271,255,255,271,271,0
138989559,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-61,0,271,271,255,255,271,271,0
139089549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-61,0,272,272,255,255,272,272,0
139189547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-61,0,272,272,255,255,272,272,0
139289557,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,272,272,255,255,272,272,0
139389557,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,272,272,255,255,272,272,0
139489547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,273,273,255,255,273,273,0
139589555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-67,0,274,274,255,255,274,274,0
139689553,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-67,0,276,276,255,255,276,276,0
139789547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-67,0,276,276,255,255,276,276,0
139889559,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-69,0,276,276,255,255,276,276,0
139989545,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-69,0,276,276,255,255,276,276,0
140089547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-69,0,277,277,255,255,277,277,0
140189555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-76,0,277,277,255,255,277,277,0
140289548,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-76,0,277,277,255,255,277,277,0
140389555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-76,0,277,277,255,255,277,277,0
140489555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-70,0,277,277,255,255,277,277,0
140589549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-70,0,279,279,255,255,279,279,0
140689543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-70,0,281,281,255,255,281,281,0
140789555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,281,281,255,255,281,281,0
140889549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,281,281,255,255,281,281,0
140989543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,281,281,255,255,281,281,0
141089555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-66,0,282,282,255,255,282,282,0
141189549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-66,0,282,282,255,255,282,282,0
141289555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-66,0,282,282,255,255,282,282,0
141389551,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,282,282,255,255,282,282,0
141489548,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,282,282,255,255,282,282,0
141589547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,284,284,255,255,284,284,0
141689555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,286,286,255,255,286,286,0
141789549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,286,286,255,255,286,286,0
141889555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,286,286,255,255,286,286,0
141989551,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-66,0,286,286,255,255,286,286,0
142089800,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-66,0,287,287,255,255,287,287,0
142189547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-66,0,287,287,255,255,287,287,0
142289547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-66,0,287,287,255,255,287,287,0
142389557,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,287,287,255,255,287,287,0
142489547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,287,287,255,255,287,287,0
142589543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,289,289,255,255,289,289,0
142689553,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,291,291,255,255,291,291,0
142789547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,291,291,255,255,291,291,0
142889555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,291,291,255,255,291,291,0
142989557,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,291,291,255,255,291,291,0
143089551,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,292,292,255,255,292,292,0
143189547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,292,292,255,255,292,292,0
143289557,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,292,292,255,255,292,292,0
143389555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,292,292,255,255,292,292,0
143489547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,292,292,255,255,292,292,0
143589549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,294,294,255,255,294,294,0
143689543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,296,296,255,255,296,296,0
143789547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,296,296,255,255,296,296,0
143889557,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,296,296,255,255,296,296,0
143989543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,296,296,255,255,296,296,0
144089543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,297,297,255,255,297,297,0
144189557,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,297,297,255,255,297,297,0
144289557,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,297,297,255,255,297,297,0
144389543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,297,297,255,255,297,297,0
144489558,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,297,297,255,255,297,297,0
144589543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,299,299,255,255,299,299,0
144689547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,300,301,255,255,301,300,0
144789557,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,301,301,255,255,301,301,0
144889547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,301,301,255,255,301,301,0
144989543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,301,301,255,255,301,301,0
145089549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,302,302,255,255,302,302,0
145189547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,302,302,255,255,302,302,0
145289547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,302,302,255,255,302,302,0
145389557,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,302,302,255,255,302,302,0
145489547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,302,302,255,255,302,302,0
145589543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,304,304,255,255,304,304,0
145689545,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,306,306,255,255,306,306,0
145789547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,306,306,255,255,306,306,0
145889547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,306,306,255,255,306,306,0
145989553,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,306,306,255,255,306,306,0
146089543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,307,307,255,255,307,307,0
146189547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,307,307,255,255,307,307,0
146290300,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,307,307,255,255,307,307,0
146389604,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,307,307,255,255,307,307,0
146489547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,307,307,255,255,307,307,0
146589549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,309,309,255,255,309,309,0
146689547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,311,311,255,255,311,311,0
146789547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,311,311,255,255,311,311,0
146889552,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,311,311,255,255,311,311,0
146989555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,311,311,255,255,311,311,0
147089543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,312,312,255,255,312,312,0
147189549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,312,312,255,255,312,312,0
147289555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,312,312,255,255,312,312,0
147389543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,312,312,255,255,312,312,0
147489549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,312,312,255,255,312,312,0
147589547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,314,314,255,255,314,314,0
147689543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,316,316,255,255,316,316,0
147789549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,316,316,255,255,316,316,0
147889555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,316,316,255,255,316,316,0
147989543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,316,316,255,255,316,316,0
148089549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,317,317,255,255,317,317,0
148189555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,317,317,255,255,317,317,0
148289547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,317,317,255,255,317,317,0
148389557,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,317,317,255,255,317,317,0
148489555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,317,317,255,255,317,317,0
148589555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,319,319,255,255,319,319,0
148689552,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,321,321,255,255,321,321,0
148789555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,321,321,255,255,321,321,0
148889547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,321,321,255,255,321,321,0
148989545,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,321,321,255,255,321,321,0
149089547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,322,322,255,255,322,322,0
149189555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,322,322,255,255,322,322,0
149289550,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,322,322,255,255,322,322,0
149389555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,322,322,255,255,322,322,0
149489547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,322,322,255,255,322,322,0
149589545,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,324,324,255,255,324,324,0
149689543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,326,326,255,255,326,326,0
149789547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,326,326,255,255,326,326,0
149889557,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,326,326,255,255,326,326,0
149989551,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,326,326,255,255,326,326,0
150089551,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,327,327,255,255,327,327,0
150189549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,327,327,255,255,327,327,0
150289555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,327,327,255,255,327,327,0
150389543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,327,327,255,255,327,327,0
150489549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,327,327,255,255,327,327,0
150589543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,329,329,255,255,329,329,0
150689543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,331,331,255,255,331,331,0
150789549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,331,331,255,255,331,331,0
150889555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,331,331,255,255,331,331,0
150989555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,331,331,255,255,331,331,0
151089549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,332,332,255,255,332,332,0
151189547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,332,332,255,255,332,332,0
151289555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,332,332,255,255,332,332,0
151389557,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,332,332,255,255,332,332,0
151489547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,332,332,255,255,332,332,0
151589547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,334,334,255,255,334,334,0
151689552,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,335,336,255,255,336,335,0
151789551,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,336,336,255,255,336,336,0
151889555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,336,336,255,255,336,336,0
151989545,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,336,336,255,255,336,336,0
152089547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,337,337,255,255,337,337,0
152189555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,337,337,255,255,337,337,0
152289549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,337,337,255,255,337,337,0
152389555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,337,337,255,255,337,337,0
152489555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,337,337,255,255,337,337,0
152589549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,339,339,255,255,339,339,0
152689551,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,340,340,255,255,340,340,0
152789555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,341,341,255,255,341,341,0
152889549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,341,341,255,255,341,341,0
152989543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,341,341,255,255,341,341,0
153089543,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,342,342,255,255,342,342,0
153189549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,342,342,255,255,342,342,0
153289555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-65,0,342,342,255,255,342,342,0
153389555,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,342,342,255,255,342,342,0
153489549,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,342,342,255,255,342,342,0
153589547,NODE_F42DC973E618,blackhole,3,70:4B:CA:25:B7:69,-64,0,344,344,255,255,344,344,0
