timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
11347918,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,27,0,0
11447675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,27,0,0
11547668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,28,0,0
11657680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,29,0,0
11757663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,29,0,0
11867675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,29,0,0
11967668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,29,0,0
12077668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,29,0,0
12177679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,30,0,0
12287667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,30,0,0
12387680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,31,0,0
12497668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,31,0,0
12598474,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,32,0,0
12707678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,33,0,0
12807668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,33,0,0
12917676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,33,0,0
13017667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,33,0,0
13128450,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,34,0,0
13227680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,34,0,0
13337668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,34,0,0
13437675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,35,0,0
13547670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,35,0,0
13647680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,37,0,0
13757668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,37,0,0
13857666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,37,0,0
13967667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,37,0,0
14067668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,37,0,0
14177680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,38,0,0
14277667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,38,0,0
14387679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,39,0,0
14487668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,39,0,0
14597676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,40,0,0
14697675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,41,0,0
14807675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,41,0,0
14907668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,41,0,0
15017668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,41,0,0
15117671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,41,0,0
15227675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,42,0,0
15327668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,42,0,0
15437680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,43,0,0
