timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
63591436,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
63687737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
63787738,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
63887741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
63997745,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
64097737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
64207742,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
64307739,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
64417737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
64517741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
64627750,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,2,0,0,0,0
64727741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,2,0,0,0,0
64837741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,2,0,0,0,0
64937741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,2,0,0,0,0
65047738,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,2,0,0,0,0
65147737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,2,0,0,0,0
65257741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,2,0,0,0,0
65357743,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,2,0,0,0,0
65467738,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,2,0,0,0,0
65567741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,2,0,0,0,0
65677751,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,3,0,0,0,0
65777745,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,3,0,0,0,0
65887746,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,3,0,0,0,0
65987737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,3,0,0,0,0
66097741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,3,0,0,0,0
66197745,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,3,0,0,0,0
66307746,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,3,0,0,0,0
66407737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,3,0,0,0,0
66517741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,3,0,0,0,0
66617753,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,4,0,0,0,0
66727738,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,4,0,0,0,0
66827741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,4,0,0,0,0
66937737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,4,0,0,0,0
67038104,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,4,0,0,0,0
67147746,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,4,0,0,0,0
67247741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,4,0,0,0,0
67357934,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,4,0,0,0,0
67457737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,4,0,0,0,0
67567746,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,4,0,0,0,0
67667755,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,5,0,0,0,0
67777741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,5,0,0,0,0
67877737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,5,0,0,0,0
67987740,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,5,0,0,0,0
68087745,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,5,0,0,0,0
68197745,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,5,0,0,0,0
68297737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,5,0,0,0,0
68407742,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,5,0,0,0,0
68507745,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,5,0,0,0,0
68617757,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,6,0,0,0,0
68717737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,6,0,0,0,0
68827738,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,6,0,0,0,0
68927745,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,6,0,0,0,0
69038116,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,6,0,0,0,0
69137741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,6,0,0,0,0
69247742,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,6,0,0,0,0
69347737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,6,0,0,0,0
69457745,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,6,0,0,0,0
69557741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,6,0,0,0,0
69667758,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,7,0,0,0,0
69767737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,7,0,0,0,0
69877745,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,7,0,0,0,0
69977739,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,7,0,0,0,0
70087742,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,7,0,0,0,0
70187737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,7,0,0,0,0
70297739,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,7,0,0,0,0
70397745,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,7,0,0,0,0
70507750,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,7,0,0,0,0
70607753,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
70717737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
70817745,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
70927746,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
71027737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
71137741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
71237739,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
71347742,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
71447741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
71557741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,8,0,0,0,0
71657749,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,9,0,0,0,0
71767746,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,9,0,0,0,0
71867741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,9,0,0,0,0
71977741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,9,0,0,0,0
72077737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,9,0,0,0,0
72187746,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,9,0,0,0,0
72287739,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,9,0,0,0,0
72397741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,9,0,0,0,0
72497737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,9,0,0,0,0
72607756,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
72707745,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
72817745,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
72917737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
73027742,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
73127745,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
73237745,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
73337737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
73447742,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
73547741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
73657753,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,11,0,0,0,0
73757741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,11,0,0,0,0
73867738,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,11,0,0,0,0
73967737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,11,0,0,0,0
74077745,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,11,0,0,0,0
74177741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,11,0,0,0,0
74287742,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,11,0,0,0,0
74387737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,11,0,0,0,0
74497745,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,11,0,0,0,0
74598924,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,11,0,0,0,0
74707742,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
74807737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
74917739,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
75017745,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
75127746,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
75227737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
75337741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
75437745,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
75547746,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
75647753,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
75757741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
75857745,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
75967744,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
76067741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
76177741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
76277737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
76387746,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
76487741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
76597741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
76697753,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
76807746,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
76907741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
77017737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
77117737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
77227746,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
77327737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
77437741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
77537737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
77647754,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
77747745,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
77857741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
77957737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
78067738,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
78167745,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
78277743,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
78377741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
78487742,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
78587739,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
78697753,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
78797741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
78907742,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
79007737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
79117745,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
79217741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
79327738,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
79427737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
79537745,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
79637753,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
79747742,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
79847737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
79957737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
80057745,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
80167746,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
80267737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
80377741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
80477745,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
80587746,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
80687753,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,18,0,0,0,0
80797741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,18,0,0,0,0
80897739,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,18,0,0,0,0
81007742,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,18,0,0,0,0
81107741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,18,0,0,0,0
81217737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,18,0,0,0,0
81317737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,18,0,0,0,0
81427746,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,18,0,0,0,0
81527741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,18,0,0,0,0
81637753,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,19,0,0,0,0
81737737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,19,0,0,0,0
81848151,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,19,0,0,0,0
81947739,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,19,0,0,0,0
82057741,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,19,0,0,0,0
82157737,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,19,0,0,0,0
