timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
69027713,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-67,0,6,6,0,0
69127699,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-67,0,6,6,0,0
69237711,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,6,6,0,0
69337709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,6,6,0,0
69447705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,6,6,0,0
69547699,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-67,0,6,6,0,0
69657711,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-67,0,7,7,0,0
69757697,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-67,0,7,7,0,0
69867705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,7,7,0,0
69967711,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,7,7,0,0
70077707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,7,7,0,0
70177697,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,7,7,0,0
70287709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,7,7,0,0
70387699,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,7,7,0,0
70497703,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,7,7,0,0
70597705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,8,8,0,0
70707709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,8,8,0,0
70807699,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,8,8,0,0
70917711,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,8,8,0,0
71017701,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,8,8,0,0
71127705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,8,8,0,0
71227707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,8,8,0,0
71337707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,8,8,0,0
71437709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,8,8,0,0
71547705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,8,8,0,0
71647711,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,9,9,0,0
71757707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,9,9,0,0
71857705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,9,9,0,0
71967709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,9,9,0,0
72067707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-67,0,9,9,0,0
