timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
81599819,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,0,0,0,0
81697705,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,1,1,0,0
81797707,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,1,1,0,0
81897701,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-71,0,1,1,0,0
82007713,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-71,0,1,1,0,0
82107706,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-71,0,1,1,0,0
82217715,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-71,0,1,1,0,0
82317705,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-71,0,1,1,0,0
82427713,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,1,1,0,0
82527702,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,1,1,0,0
82637711,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,2,2,0,0
82737705,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,2,2,0,0
82847721,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,2,2,0,0
82947702,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,2,2,0,0
83057711,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-71,0,2,2,0,0
83157709,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-71,0,2,2,0,0
83267709,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-71,0,2,2,0,0
83367710,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,2,2,0,0
83477711,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,2,2,0,0
83577701,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,2,2,0,0
83687713,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,3,3,0,0
83787702,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,3,3,0,0
83897711,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,3,3,0,0
83997709,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,3,3,0,0
84107709,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,3,3,0,0
84207702,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,3,3,0,0
84317715,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,3,3,0,0
84417701,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,3,3,0,0
84527709,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,3,3,0,0
84627710,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,4,4,0,0
84737711,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,4,4,0,0
84837701,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,4,4,0,0
84947713,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,4,4,0,0
85047702,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,4,4,0,0
85157711,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,4,4,0,0
85257709,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-71,0,4,4,0,0
85367709,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-71,0,4,4,0,0
85467702,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-71,0,4,4,0,0
85577715,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,4,4,0,0
85677709,NODE_B4BFE934ED80,victim,4,B4:BF:E9:32:FE:91,-70,0,5,5,0,0
