timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
11898067,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,23,0,0
12007689,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,23,0,0
12107690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,24,0,0
12217683,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,24,0,0
12317686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,24,0,0
12427916,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,24,0,0
12527690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,24,0,0
12637953,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,25,0,0
12737686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,25,0,0
12847694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,26,0,0
12947694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,27,0,0
13057691,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,27,0,0
13157686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,28,0,0
13267686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,28,0,0
13367682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,28,0,0
13477691,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,28,0,0
13577682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,28,0,0
13687694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,29,0,0
13787682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,29,0,0
13897992,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,31,0,0
13997690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,31,0,0
14107690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,32,0,0
14207686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,32,0,0
14317687,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,32,0,0
14417682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,32,0,0
14527686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,32,0,0
14627682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,32,0,0
14737691,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,33,0,0
14837690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,34,0,0
14947694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,35,0,0
15047686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,36,0,0
15157687,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,36,0,0
15257682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,36,0,0
15367686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,36,0,0
15467686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,36,0,0
15577687,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,36,0,0
15677690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,37,0,0
15787686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,37,0,0
15887690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,38,0,0
15997695,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,39,0,0
16097686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,40,0,0
16207689,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,40,0,0
16307682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,40,0,0
16417683,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,40,0,0
16517682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,40,0,0
16627686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,40,0,0
16727694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,41,0,0
16837691,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,42,0,0
16937694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,43,0,0
17047690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,44,0,0
17147686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,44,0,0
17257691,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,44,0,0
17357682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,44,0,0
