timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
11499573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,6,6,0,0
11599565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,6,6,0,0
11709565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,6,6,0,0
11809570,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,7,7,0,0
11919565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,7,7,0,0
12019561,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,7,7,0,0
12129573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,7,7,0,0
12229566,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,7,7,0,0
12339565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,7,7,0,0
12439569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,7,7,0,0
12549565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,7,7,0,0
12649562,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,7,7,0,0
12759573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,7,7,0,0
12859569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,8,8,0,0
12969557,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,8,8,0,0
13069570,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,8,8,0,0
13179565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,8,8,0,0
13279561,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,8,8,0,0
13389573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,8,8,0,0
13489562,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,8,8,0,0
13599565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,8,8,0,0
13699569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,8,8,0,0
13809569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,9,9,0,0
13909566,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,9,9,0,0
14019573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,9,9,0,0
14119565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,9,9,0,0
14229573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,9,9,0,0
14329562,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,9,9,0,0
14439569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,9,9,0,0
14539569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,9,9,0,0
14649565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,9,9,0,0
14749562,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,9,9,0,0
14859569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,10,10,0,0
14959561,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,10,10,0,0
15069565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,10,10,0,0
15169570,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,10,10,0,0
15279565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,10,10,0,0
15379561,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,10,10,0,0
15489573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,10,10,0,0
15589566,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,10,10,0,0
15699565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,10,10,0,0
15800384,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,10,10,0,0
15909573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,11,11,0,0
16009562,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,11,11,0,0
16119573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,11,11,0,0
16219561,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,11,11,0,0
16329565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,11,11,0,0
16429570,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,11,11,0,0
16539565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,11,11,0,0
16639561,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,11,11,0,0
