timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
18659603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,108,0,0
18759603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,108,0,0
18869603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,108,0,0
18969604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,108,0,0
19079603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,108,0,0
19179603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,108,0,0
19289607,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,109,0,0
19389605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,109,0,0
19499603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,109,0,0
19599607,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,110,0,0
19709603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,110,0,0
19809605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,110,0,0
19919603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,110,0,0
20019603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,110,0,0
20129603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,110,0,0
20229605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,111,0,0
20339603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,111,0,0
20439603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,111,0,0
20549603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,112,0,0
20649605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,112,0,0
20759603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,112,0,0
20859603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,112,0,0
20969603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,112,0,0
21069605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,112,0,0
21179603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,112,0,0
21279603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,113,0,0
21389603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,113,0,0
21489605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,113,0,0
21599607,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,114,0,0
21699603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,114,0,0
21809603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,114,0,0
21909605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,114,0,0
22019603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,114,0,0
22119603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,114,0,0
22229603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,115,0,0
22329605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,115,0,0
22439603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,115,0,0
22539603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,116,0,0
22649603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,116,0,0
22749605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,116,0,0
22859603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,116,0,0
22959603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,116,0,0
23069707,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,116,0,0
23169605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,116,0,0
23279603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,117,0,0
23379603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,117,0,0
23489603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,117,0,0
23589605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,118,0,0
23699603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,118,0,0
23799603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,118,0,0
23909603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,118,0,0
24009605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,118,0,0
24119603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,118,0,0
24219706,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,119,0,0
24329603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,119,0,0
24429605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,119,0,0
24539603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,120,0,0
24639603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,120,0,0
24749603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,120,0,0
24849605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,120,0,0
24959603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,120,0,0
25059603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,120,0,0
25169603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,120,0,0
