timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
6305187,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-76,0,1,1,0,0
6459562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-76,0,1,1,0,0
6559555,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-76,0,1,1,0,0
6659558,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-76,0,1,1,0,0
6769562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-73,0,1,1,0,0
6869631,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-73,0,1,1,0,0
6979555,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-73,0,1,1,0,0
7079554,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-73,0,1,1,0,0
7189558,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-73,0,1,1,0,0
7289554,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-73,0,1,1,0,0
7399563,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-73,0,2,2,0,0
7499554,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-73,0,2,2,0,0
7599558,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-73,0,2,2,0,0
7699559,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-73,0,2,2,0,0
7809563,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,2,2,0,0
7909562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,2,2,0,0
8019554,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,2,2,0,0
8119554,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,2,2,0,0
8219554,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,2,2,0,0
8319562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,3,3,0,0
8439562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,3,3,0,0
8539559,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,3,3,0,0
8649559,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,3,3,0,0
8749562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-74,0,3,3,0,0
8849562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-74,0,3,3,0,0
8949555,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-74,0,3,3,0,0
9049546,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-74,0,3,3,0,0
9149558,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-74,0,3,3,0,0
9259555,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-74,0,3,3,0,0
9359558,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-74,0,4,4,0,0
9469554,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-74,0,4,4,0,0
9569558,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-74,0,4,4,0,0
9669559,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-74,0,4,4,0,0
9769562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-73,0,4,4,0,0
9879562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-73,0,4,4,0,0
9979543,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-73,0,4,4,0,0
10079554,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-73,0,4,4,0,0
10179558,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-73,0,4,4,0,0
10289550,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-73,0,4,4,0,0
10389715,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-73,0,5,5,0,0
10499562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-73,0,5,5,0,0
10599558,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-73,0,5,5,0,0
10699604,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-73,0,5,5,0,0
10799562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,5,5,0,0
10899562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,5,5,0,0
10999555,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,5,5,0,0
11109555,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,5,5,0,0
11209554,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,5,5,0,0
11309562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,6,6,0,0
11409559,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,6,6,0,0
11529551,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,6,6,0,0
11629558,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,6,6,0,0
11739562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,6,6,0,0
11839563,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,6,6,0,0
11939558,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,6,6,0,0
12039554,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,6,6,0,0
12139547,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,6,6,0,0
12239550,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,6,6,0,0
12349562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,7,7,0,0
12449562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,7,7,0,0
12559555,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,7,7,0,0
12659558,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,7,7,0,0
12759562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,7,7,0,0
12859563,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,7,7,0,0
12969555,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,7,7,0,0
13069542,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,7,7,0,0
13169546,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,7,7,0,0
13269555,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,7,7,0,0
13379558,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,8,8,0,0
13479562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,8,8,0,0
13589554,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,8,8,0,0
13689555,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,8,8,0,0
13789562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-72,0,8,8,0,0
13889562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-71,0,8,8,0,0
13989543,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-71,0,8,8,0,0
14089554,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-71,0,8,8,0,0
14199558,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-71,0,8,8,0,0
14300329,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-71,0,8,8,0,0
14399562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-71,0,9,9,0,0
14499554,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-71,0,9,9,0,0
14619546,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-71,0,9,9,0,0
14719563,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-71,0,9,9,0,0
14830000,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-71,0,9,9,0,0
14929562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-70,0,9,9,0,0
15029554,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-70,0,9,9,0,0
15129555,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-70,0,9,9,0,0
15239546,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-70,0,9,9,0,0
15339562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-70,0,10,10,0,0
15439677,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-70,0,10,10,0,0
15539542,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-70,0,10,10,0,0
15659554,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-70,0,10,10,0,0
15759562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-70,0,10,10,0,0
15869562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-70,0,10,10,0,0
15969563,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-70,0,10,10,0,0
16069546,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-70,0,10,10,0,0
16169542,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-70,0,10,10,0,0
16269555,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-70,0,10,10,0,0
16370157,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-70,0,11,11,0,0
16479546,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-70,0,11,11,0,0
16579551,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-70,0,11,11,0,0
16689547,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-70,0,11,11,0,0
16789554,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-70,0,11,11,0,0
16889562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-70,0,11,11,0,0
16989563,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-68,0,11,11,0,0
17099554,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-68,0,11,11,0,0
17199558,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-68,0,11,11,0,0
17300327,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-68,0,11,11,0,0
17399562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-68,0,12,12,0,0
17509550,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-68,0,12,12,0,0
17609554,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-68,0,12,12,0,0
17719563,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-68,0,12,12,0,0
17819550,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-68,0,12,12,0,0
17919562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-68,0,12,12,0,0
18019563,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-68,0,12,12,0,0
18119554,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-68,0,12,12,0,0
18219554,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-68,0,12,12,0,0
18329562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-68,0,13,13,0,0
18429563,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-68,0,13,13,0,0
18529546,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-68,0,13,13,0,0
18629554,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-68,0,13,13,0,0
18749562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-68,0,13,13,0,0
18849559,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-68,0,13,13,0,0
18959562,NODE_20500DE70C80,victim,6,70:4B:CA:25:B7:69,-68,0,13,13,0,0
