timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
9529581,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-68,0,6,6,0,0
9629580,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-69,0,6,6,0,0
9739580,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-69,0,6,6,0,0
9839581,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-69,0,7,7,0,0
9939580,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-75,0,7,7,0,0
10039576,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-75,0,7,7,0,0
10149580,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-75,0,7,7,0,0
10249585,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-78,0,7,7,0,0
10359580,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-78,0,7,7,0,0
10459576,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-78,0,7,7,0,0
10559585,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-74,0,7,7,0,0
10659576,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-74,0,7,7,0,0
10759576,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-74,0,7,7,0,0
10859589,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-84,0,8,8,0,0
11019580,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-84,0,8,8,0,0
11119576,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-84,0,8,8,0,0
11219585,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-70,0,8,8,0,0
11319576,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-70,0,8,8,0,0
11419580,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-70,0,8,8,0,0
11519581,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-68,0,8,8,0,0
11629581,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-68,0,8,8,0,0
11729576,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-68,0,8,8,0,0
11829584,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-62,0,8,8,0,0
11929581,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-62,0,9,9,0,0
12039580,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-62,0,9,9,0,0
12139584,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-63,0,9,9,0,0
12239589,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-63,0,9,9,0,0
12339580,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-63,0,9,9,0,0
12439588,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-63,0,9,9,0,0
12539581,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-63,0,9,9,0,0
12639584,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-63,0,9,9,0,0
12739580,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-63,0,9,9,0,0
12849580,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-63,0,10,10,0,0
12949581,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-63,0,10,10,0,0
13049584,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-63,0,10,10,0,0
13149580,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-63,0,10,10,0,0
13259585,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-63,0,10,10,0,0
13359580,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-63,0,10,10,0,0
13469584,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-63,0,10,10,0,0
13569580,NODE_704BCA25B768,victim,9,B4:BF:E9:32:FE:91,-63,0,10,10,0,0
13669585,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,10,10,0,0
13769580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,10,10,0,0
13869580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,11,11,0,0
13969585,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,11,11,0,0
14139580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,11,11,0,0
14239580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,11,11,0,0
14339581,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,11,11,0,0
14439576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,11,11,0,0
14549584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,11,11,0,0
14649576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,11,11,0,0
14749577,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,11,11,0,0
14849584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-65,0,12,12,0,0
