timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
54097718,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
54197715,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
54307719,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
54407702,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
54517710,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
54617703,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
54727719,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
54827702,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
54937710,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
55038121,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
55147719,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
55247706,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
55357717,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
55457715,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
55567707,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
55667714,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
55777718,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
55877699,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
55987707,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
56087702,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
56197718,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
56297715,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
56407707,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
56507702,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
56618504,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
56717719,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
56827719,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
56927702,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
57038112,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
57137711,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
57247719,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
57347709,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
57457710,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
57557703,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
57667711,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-75,0,0,0,0,0
57767720,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,0,0,0,0,0
57877738,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
57977723,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
58087728,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
58187722,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
58297726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
58397727,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
58507724,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
58607722,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
58717738,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
58818390,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
58927724,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
59027770,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
59127726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
59227724,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
59337734,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
59437722,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
59547726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
59647728,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
59757726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
59857726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
59967734,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
60067731,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
60177726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
60277742,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
60387730,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
60487724,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
60597730,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
60697722,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
60807734,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
60907724,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
61017726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
61117730,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
61227722,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
61327724,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
61437726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
61537738,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
61647722,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
61747739,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
61857722,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
61957722,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
62067726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
62167724,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
62277722,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
62377726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
62487722,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
62587724,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
62697726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
62797738,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
62907722,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
63007728,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
63117726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
63217722,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
63327730,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
63427724,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
63537726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
63637726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
63747742,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
63847724,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
63958534,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
64057738,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
64167722,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
64267728,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
64377722,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
64477722,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
64587726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
64687724,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
64797853,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
64897722,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
65007726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
65107732,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,-75,1,0,0,0,0
65217910,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
65317738,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
65427730,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
65527739,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
65637730,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
65737726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
65847754,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
65947728,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
66057738,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
66157738,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
