timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
82807692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,22,0,0,0,0
82907843,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,22,0,0,0,0
83007930,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,23,0,0,0,0
83107700,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,23,0,0,0,0
83207692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,23,0,0,0,0
83317871,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,23,0,0,0,0
83417692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,23,0,0,0,0
83517779,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,23,0,0,0,0
83617696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,23,0,0,0,0
83717784,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,23,0,0,0,0
83817684,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,23,0,0,0,0
83917692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,23,0,0,0,0
84017688,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,24,0,0,0,0
84117696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,24,0,0,0,0
84217680,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,24,0,0,0,0
84327692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,24,0,0,0,0
84427696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,24,0,0,0,0
84527696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,24,0,0,0,0
84627680,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,24,0,0,0,0
84727692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,24,0,0,0,0
84827696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,24,0,0,0,0
84927696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,24,0,0,0,0
85027680,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,25,0,0,0,0
85127692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,25,0,0,0,0
85227692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,25,0,0,0,0
85337692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,25,0,0,0,0
85437692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,25,0,0,0,0
85537688,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,25,0,0,0,0
85637680,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,25,0,0,0,0
85737696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,25,0,0,0,0
85837692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,25,0,0,0,0
85937688,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,25,0,0,0,0
86037680,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,26,0,0,0,0
86137696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,26,0,0,0,0
86237692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,26,0,0,0,0
86347692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,26,0,0,0,0
86447680,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,26,0,0,0,0
86547872,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,26,0,0,0,0
86647684,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,26,0,0,0,0
86747696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,26,0,0,0,0
86847680,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,26,0,0,0,0
86947692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,26,0,0,0,0
87048063,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,27,0,0,0,0
87147751,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,27,0,0,0,0
87247684,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,27,0,0,0,0
87357692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,27,0,0,0,0
87457696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,27,0,0,0,0
87557696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,27,0,0,0,0
87657680,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,27,0,0,0,0
87757688,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,27,0,0,0,0
87857692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,27,0,0,0,0
87957696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,27,0,0,0,0
88057680,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,28,0,0,0,0
88157692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,28,0,0,0,0
88258450,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,28,0,0,0,0
88367928,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,28,0,0,0,0
88467693,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,28,0,0,0,0
88567688,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,28,0,0,0,0
