timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
27749531,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,24,24,255,255,0,0,0
27935346,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,24,24,255,255,0,0,0
27949530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,24,24,255,255,0,0,0
28049531,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,24,24,255,255,0,0,0
28149534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,24,24,255,255,0,0,0
28249542,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,24,24,255,255,0,0,0
28349550,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,25,25,255,255,0,0,0
28449534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,25,25,255,255,0,0,0
28549536,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,25,25,255,255,0,0,0
28649531,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,25,25,255,255,0,0,0
28749542,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,25,25,255,255,0,0,0
28849533,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,25,25,255,255,0,0,0
28949543,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,25,25,255,255,0,0,0
29049533,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,25,25,255,255,0,0,0
29149534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,25,25,255,255,0,0,0
29249533,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,25,25,255,255,0,0,0
29349548,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,26,26,255,255,0,0,0
29449534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,26,26,255,255,0,0,0
29549550,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,26,26,255,255,0,0,0
29649534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,26,26,255,255,0,0,0
29749534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,26,26,255,255,0,0,0
29849531,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,26,26,255,255,0,0,0
29949534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,26,26,255,255,0,0,0
30049530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,26,26,255,255,0,0,0
30149535,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,26,26,255,255,0,0,0
30249544,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,26,26,255,255,0,0,0
30349553,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,27,27,255,255,0,0,0
30449542,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,27,27,255,255,0,0,0
30549530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,27,27,255,255,0,0,0
30649536,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,27,27,255,255,0,0,0
30749538,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,27,27,255,255,0,0,0
30849533,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,27,27,255,255,0,0,0
30949542,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,27,27,255,255,0,0,0
31049538,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,27,27,255,255,0,0,0
31149534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,27,27,255,255,0,0,0
31249534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,27,27,255,255,0,0,0
31349546,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,28,28,255,255,0,0,0
31449540,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,28,28,255,255,0,0,0
31549542,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,28,28,255,255,0,0,0
31649546,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,28,28,255,255,0,0,0
31749534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,28,28,255,255,0,0,0
31849530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,28,28,255,255,0,0,0
31949535,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,28,28,255,255,0,0,0
32049530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,28,28,255,255,0,0,0
32149544,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,28,28,255,255,0,0,0
32249535,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,28,28,255,255,0,0,0
32349548,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,29,29,255,255,0,0,0
32449540,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,29,29,255,255,0,0,0
32549538,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,29,29,255,255,0,0,0
32649536,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,29,29,255,255,0,0,0
32749542,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,29,29,255,255,0,0,0
32849531,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,29,29,255,255,0,0,0
32949544,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,29,29,255,255,0,0,0
33049530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,29,29,255,255,0,0,0
33149535,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,29,29,255,255,0,0,0
33249534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,29,29,255,255,0,0,0
33349548,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,30,30,255,255,0,0,0
33449543,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,30,30,255,255,0,0,0
33549538,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,30,30,255,255,0,0,0
33649536,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,30,30,255,255,0,0,0
33749543,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,30,30,255,255,0,0,0
33849534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,30,30,255,255,0,0,0
33949534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,30,30,255,255,0,0,0
34049534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,30,30,255,255,0,0,0
34149542,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,30,30,255,255,0,0,0
34249538,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,30,30,255,255,0,0,0
34349550,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,31,31,255,255,0,0,0
34449540,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,31,31,255,255,0,0,0
34549544,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-78,0,31,31,255,255,0,0,0
34649531,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-78,0,31,31,255,255,0,0,0
34749544,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-78,0,31,31,255,255,0,0,0
34849530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-78,0,31,31,255,255,0,0,0
34949531,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-78,0,31,31,255,255,0,0,0
35049534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-78,0,31,31,255,255,0,0,0
35149530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-78,0,31,31,255,255,0,0,0
35249538,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-78,0,31,31,255,255,0,0,0
35349548,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-78,0,32,32,255,255,0,0,0
35449534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-78,0,32,32,255,255,0,0,0
35549539,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-78,0,32,32,255,255,0,0,0
35649536,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-79,0,32,32,255,255,0,0,0
35749536,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-79,0,32,32,255,255,0,0,0
35849539,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-79,0,32,32,255,255,0,0,0
35949538,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-79,0,32,32,255,255,0,0,0
36049536,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-79,0,32,32,255,255,0,0,0
36149535,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-79,0,32,32,255,255,0,0,0
36249530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-79,0,32,32,255,255,0,0,0
36349548,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-79,0,33,33,255,255,0,0,0
36449535,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-79,0,33,33,255,255,0,0,0
36549548,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,33,33,255,255,0,0,0
36649530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,33,33,255,255,0,0,0
36749538,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,33,33,255,255,0,0,0
36849538,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,33,33,255,255,0,0,0
36949530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,33,33,255,255,0,0,0
37049535,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,33,33,255,255,0,0,0
37149534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,33,33,255,255,0,0,0
37249542,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,33,33,255,255,0,0,0
37349542,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,33,33,255,255,0,0,0
37449530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,33,33,255,255,0,0,0
37549548,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,34,34,255,255,0,0,0
37649531,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,34,34,255,255,0,0,0
37749536,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,34,34,255,255,0,0,0
37849534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,34,34,255,255,0,0,0
37949543,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,34,34,255,255,0,0,0
38049530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,34,34,255,255,0,0,0
38149534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,34,34,255,255,0,0,0
38249569,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,34,34,255,255,0,0,0
38349534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,34,34,255,255,0,0,0
38449534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,34,34,255,255,0,0,0
38549558,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,35,35,255,255,0,0,0
38649530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,35,35,255,255,0,0,0
38749536,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,35,35,255,255,0,0,0
38849538,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,35,35,255,255,0,0,0
38949536,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,35,35,255,255,0,0,0
39049530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,35,35,255,255,0,0,0
39149535,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,35,35,255,255,0,0,0
39249546,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,35,35,255,255,0,0,0
39349552,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,35,35,255,255,0,0,0
39449537,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,35,35,255,255,0,0,0
39549544,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,36,36,255,255,0,0,0
39649540,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-85,0,36,36,255,255,0,0,0
39749543,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-85,0,36,36,255,255,0,0,0
39849540,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-85,0,36,36,255,255,0,0,0
39949540,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-85,0,36,36,255,255,0,0,0
40049531,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-85,0,36,36,255,255,0,0,0
40149530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-85,0,36,36,255,255,0,0,0
40249534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-85,0,36,36,255,255,0,0,0
40349531,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-85,0,36,36,255,255,0,0,0
40449542,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-85,0,36,36,255,255,0,0,0
40549548,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-85,0,37,37,255,255,0,0,0
40649535,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-85,0,37,37,255,255,0,0,0
40749534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-85,0,37,37,255,255,0,0,0
40849540,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-85,0,37,37,255,255,0,0,0
40949537,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-85,0,37,37,255,255,0,0,0
41049533,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-85,0,37,37,255,255,0,0,0
41149546,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-85,0,37,37,255,255,0,0,0
41249531,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-85,0,37,37,255,255,0,0,0
41349530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-85,0,37,37,255,255,0,0,0
41449534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-85,0,37,37,255,255,0,0,0
41549546,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-85,0,38,38,255,255,0,0,0
41649544,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,38,38,255,255,0,0,0
41749542,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,38,38,255,255,0,0,0
41849542,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,38,38,255,255,0,0,0
41949534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,38,38,255,255,0,0,0
42049530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,38,38,255,255,0,0,0
42149535,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,38,38,255,255,0,0,0
42249536,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,38,38,255,255,0,0,0
42349540,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,38,38,255,255,0,0,0
42449547,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,38,38,255,255,0,0,0
42549544,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,39,39,255,255,0,0,0
42649540,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,39,39,255,255,0,0,0
42749538,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,39,39,255,255,0,0,0
42849530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,39,39,255,255,0,0,0
42949536,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,39,39,255,255,0,0,0
43049535,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,39,39,255,255,0,0,0
43149542,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,39,39,255,255,0,0,0
43249534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,39,39,255,255,0,0,0
43349535,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,39,39,255,255,0,0,0
43449534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,39,39,255,255,0,0,0
43549544,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,40,40,255,255,0,0,0
43649535,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,40,40,255,255,0,0,0
43749548,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,40,40,255,255,0,0,0
43849534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,40,40,255,255,0,0,0
43949542,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,40,40,255,255,0,0,0
44049530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,40,40,255,255,0,0,0
44149538,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,40,40,255,255,0,0,0
44249543,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,40,40,255,255,0,0,0
44349533,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,40,40,255,255,0,0,0
44449534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,40,40,255,255,0,0,0
44549546,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,41,41,255,255,0,0,0
44649534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,41,41,255,255,0,0,0
44749540,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,41,41,255,255,0,0,0
44849534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,41,41,255,255,0,0,0
44949552,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,41,41,255,255,0,0,0
45049530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,41,41,255,255,0,0,0
45149531,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,41,41,255,255,0,0,0
45249534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,41,41,255,255,0,0,0
45349540,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,41,41,255,255,0,0,0
45449535,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,41,41,255,255,0,0,0
45549556,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,42,42,255,255,0,0,0
45649533,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,42,42,255,255,0,0,0
45749550,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,42,42,255,255,0,0,0
45849530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,42,42,255,255,0,0,0
45949544,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,42,42,255,255,0,0,0
46049534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,42,42,255,255,0,0,0
46149534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,42,42,255,255,0,0,0
46249534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,42,42,255,255,0,0,0
46349554,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,42,42,255,255,0,0,0
46449534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,42,42,255,255,0,0,0
46549544,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,43,43,255,255,0,0,0
46649531,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,43,43,255,255,0,0,0
46749540,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,43,43,255,255,0,0,0
46849530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,43,43,255,255,0,0,0
46949554,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,43,43,255,255,0,0,0
47049530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,43,43,255,255,0,0,0
47149534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,43,43,255,255,0,0,0
47249531,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,43,43,255,255,0,0,0
47349533,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,43,43,255,255,0,0,0
47449534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,43,43,255,255,0,0,0
47549558,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,44,44,255,255,0,0,0
47649530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,44,44,255,255,0,0,0
47749534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,44,44,255,255,0,0,0
47849542,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,44,44,255,255,0,0,0
47949536,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,44,44,255,255,0,0,0
48049540,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,44,44,255,255,0,0,0
48149543,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,44,44,255,255,0,0,0
48249534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,44,44,255,255,0,0,0
48349540,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,44,44,255,255,0,0,0
48449539,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,44,44,255,255,0,0,0
48549540,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,45,45,255,255,0,0,0
48649534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,45,45,255,255,0,0,0
48749547,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,45,45,255,255,0,0,0
48849530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,45,45,255,255,0,0,0
48949536,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,45,45,255,255,0,0,0
49049538,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,45,45,255,255,0,0,0
49149536,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,45,45,255,255,0,0,0
49249539,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,45,45,255,255,0,0,0
49349531,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,45,45,255,255,0,0,0
49449546,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,45,45,255,255,0,0,0
49549544,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,46,46,255,255,0,0,0
49649535,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,46,46,255,255,0,0,0
49749534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,46,46,255,255,0,0,0
49849540,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,46,46,255,255,0,0,0
49949535,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,46,46,255,255,0,0,0
50049540,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,46,46,255,255,0,0,0
50149542,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,46,46,255,255,0,0,0
50249535,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,46,46,255,255,0,0,0
50349530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,46,46,255,255,0,0,0
50449534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,46,46,255,255,0,0,0
50549550,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,47,47,255,255,0,0,0
50649533,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,47,47,255,255,0,0,0
50749548,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,47,47,255,255,0,0,0
50849542,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,47,47,255,255,0,0,0
50949536,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,47,47,255,255,0,0,0
51049540,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,47,47,255,255,0,0,0
51149542,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,47,47,255,255,0,0,0
51249534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,47,47,255,255,0,0,0
51349536,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,47,47,255,255,0,0,0
51449543,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,47,47,255,255,0,0,0
51549548,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,48,48,255,255,0,0,0
51649530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,48,48,255,255,0,0,0
51749531,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,48,48,255,255,0,0,0
51849534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-81,0,48,48,255,255,0,0,0
51949548,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,48,48,255,255,0,0,0
52049534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,48,48,255,255,0,0,0
52149544,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,48,48,255,255,0,0,0
52249530,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,48,48,255,255,0,0,0
52349534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,48,48,255,255,0,0,0
52449534,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,48,48,255,255,0,0,0
52549556,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,49,49,255,255,0,0,0
52649531,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,49,49,255,255,0,0,0
52749536,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,49,49,255,255,0,0,0
52849533,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-82,0,49,49,255,255,0,0,0
52949542,NODE_20500DE71C38,child,46,B4:BF:E9:34:ED:81,-83,0,49,49,255,255,0,0,0
