timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
14617665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,29,0,0
14727665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,29,0,0
14827677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,30,0,0
14937667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,30,0,0
15037677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,31,0,0
15147665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,31,0,0
15247665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,31,0,0
15357674,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,32,0,0
15457665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,32,0,0
15567677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,33,0,0
15667665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,33,0,0
15777678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,34,0,0
15877665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,34,0,0
15987677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,35,0,0
16087665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,35,0,0
16197670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,35,0,0
16297669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,36,0,0
16407669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,36,0,0
16507677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,37,0,0
16617670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,37,0,0
16717665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,37,0,0
16827677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,38,0,0
16927661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,38,0,0
17037678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,39,0,0
17137665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,39,0,0
17247665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,39,0,0
17347669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,40,0,0
17457670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,40,0,0
17557677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,41,0,0
17667665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,41,0,0
17767981,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,42,0,0
17867675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,42,0,0
17967759,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,43,0,0
18077669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,43,0,0
18177667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,43,0,0
18287671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,44,0,0
18387665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,44,0,0
18497677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,45,0,0
18597667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,45,0,0
18707671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,45,0,0
18807677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,46,0,0
18917665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,46,0,0
19017678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,47,0,0
19127667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,47,0,0
19227665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,47,0,0
19337669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,48,0,0
19437667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,48,0,0
19547679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,49,0,0
19647665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,49,0,0
19758013,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,50,0,0
19857674,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,50,0,0
19968457,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,51,0,0
20067677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,51,0,0
20177665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,51,0,0
20277670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,52,0,0
20387667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,52,0,0
20487677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,53,0,0
20597665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,53,0,0
20697667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,53,0,0
20807679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,54,0,0
20907665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,54,0,0
21017677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,55,0,0
21117663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,55,0,0
21227667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,55,0,0
21327673,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,56,0,0
21437749,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,56,0,0
21537674,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,57,0,0
21647671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,57,0,0
21747665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,57,0,0
21857677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,58,0,0
21957717,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,58,0,0
22067679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,59,0,0
22167665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,59,0,0
22277673,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,60,0,0
22377667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,60,0,0
22487679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,61,0,0
22587665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,61,0,0
22697665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,61,0,0
22797678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,62,0,0
22907667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,62,0,0
23007677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,63,0,0
23117665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,63,0,0
23217667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,63,0,0
