timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
53209535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,47,47,255,255,0,0,0
53347506,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,47,47,255,255,0,0,0
53409539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,47,47,255,255,0,0,0
53509535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,47,47,255,255,0,0,0
53609534,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,47,47,255,255,0,0,0
53709551,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,47,47,255,255,0,0,0
53809551,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,47,47,255,255,0,0,0
53909541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,48,48,255,255,0,0,0
54009539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,48,48,255,255,0,0,0
54109535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,48,48,255,255,0,0,0
54209542,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,48,48,255,255,0,0,0
54309539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,48,48,255,255,0,0,0
54409551,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,48,48,255,255,0,0,0
54509530,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,48,48,255,255,0,0,0
54609539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,48,48,255,255,0,0,0
54709535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,48,48,255,255,0,0,0
54809530,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,48,48,255,255,0,0,0
54909539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,49,49,255,255,0,0,0
55009535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,49,49,255,255,0,0,0
55109549,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,49,49,255,255,0,0,0
55209543,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,49,49,255,255,0,0,0
55309535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,49,49,255,255,0,0,0
55409534,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,49,49,255,255,0,0,0
55509551,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,49,49,255,255,0,0,0
55609535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,49,49,255,255,0,0,0
55709542,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,49,49,255,255,0,0,0
55809535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,49,49,255,255,0,0,0
55909547,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,50,50,255,255,0,0,0
56009537,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,50,50,255,255,0,0,0
56109533,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,50,50,255,255,0,0,0
56209533,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,50,50,255,255,0,0,0
56309537,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,50,50,255,255,0,0,0
56409541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,50,50,255,255,0,0,0
56509539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,50,50,255,255,0,0,0
56609545,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,50,50,255,255,0,0,0
56709533,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,50,50,255,255,0,0,0
56809539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,50,50,255,255,0,0,0
56909541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,51,51,255,255,0,0,0
57009529,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,51,51,255,255,0,0,0
57109541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,51,51,255,255,0,0,0
57209545,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,51,51,255,255,0,0,0
57309531,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,51,51,255,255,0,0,0
57409533,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,51,51,255,255,0,0,0
57509537,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,51,51,255,255,0,0,0
57609535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,51,51,255,255,0,0,0
57709547,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-78,0,51,51,255,255,0,0,0
57809545,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-78,0,51,51,255,255,0,0,0
57909539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-78,0,52,52,255,255,0,0,0
58009539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,52,52,255,255,0,0,0
58109537,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,52,52,255,255,0,0,0
58209533,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,52,52,255,255,0,0,0
58309539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-78,0,52,52,255,255,0,0,0
58409553,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-78,0,52,52,255,255,0,0,0
58509529,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-78,0,52,52,255,255,0,0,0
58609539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-78,0,52,52,255,255,0,0,0
58709537,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-78,0,52,52,255,255,0,0,0
58809529,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-78,0,52,52,255,255,0,0,0
58909551,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,53,53,255,255,0,0,0
59009537,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,53,53,255,255,0,0,0
59109963,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,53,53,255,255,0,0,0
59209547,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,53,53,255,255,0,0,0
59309545,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,53,53,255,255,0,0,0
59409533,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,53,53,255,255,0,0,0
59509539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,53,53,255,255,0,0,0
59609545,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,53,53,255,255,0,0,0
59709541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,53,53,255,255,0,0,0
59809539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-82,0,53,53,255,255,0,0,0
59909541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-82,0,54,54,255,255,0,0,0
60009529,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-82,0,54,54,255,255,0,0,0
60109539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,54,54,255,255,0,0,0
60209542,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,54,54,255,255,0,0,0
60309543,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,54,54,255,255,0,0,0
60409533,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,54,54,255,255,0,0,0
60509537,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,54,54,255,255,0,0,0
60609535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,54,54,255,255,0,0,0
60709533,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,54,54,255,255,0,0,0
60809530,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,54,54,255,255,0,0,0
60909555,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,55,55,255,255,0,0,0
61009529,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,55,55,255,255,0,0,0
61109541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,55,55,255,255,0,0,0
61209535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,55,55,255,255,0,0,0
61309529,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,55,55,255,255,0,0,0
61409534,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,55,55,255,255,0,0,0
61509535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,55,55,255,255,0,0,0
61609543,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,55,55,255,255,0,0,0
61709541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,55,55,255,255,0,0,0
61809543,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,55,55,255,255,0,0,0
61909539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,56,56,255,255,0,0,0
62009541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,56,56,255,255,0,0,0
62109539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,56,56,255,255,0,0,0
62209541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,56,56,255,255,0,0,0
62309541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,56,56,255,255,0,0,0
62409543,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,56,56,255,255,0,0,0
62509529,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,56,56,255,255,0,0,0
62609541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,56,56,255,255,0,0,0
62709535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,56,56,255,255,0,0,0
62809529,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,56,56,255,255,0,0,0
62909557,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,57,57,255,255,0,0,0
63009535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,57,57,255,255,0,0,0
63109533,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,57,57,255,255,0,0,0
63209541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,57,57,255,255,0,0,0
63309535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,57,57,255,255,0,0,0
63409533,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,57,57,255,255,0,0,0
63509530,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,57,57,255,255,0,0,0
63609547,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,57,57,255,255,0,0,0
63709537,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,57,57,255,255,0,0,0
63809541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,57,57,255,255,0,0,0
63909539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,58,58,255,255,0,0,0
64009529,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,58,58,255,255,0,0,0
64109541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,58,58,255,255,0,0,0
64209543,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,58,58,255,255,0,0,0
64309533,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,58,58,255,255,0,0,0
64409541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,58,58,255,255,0,0,0
64509529,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,58,58,255,255,0,0,0
64609535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,58,58,255,255,0,0,0
64709534,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,58,58,255,255,0,0,0
64809529,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,58,58,255,255,0,0,0
64909555,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,59,59,255,255,0,0,0
65009530,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,59,59,255,255,0,0,0
65109543,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-78,0,59,59,255,255,0,0,0
65209535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-78,0,59,59,255,255,0,0,0
65309530,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-78,0,59,59,255,255,0,0,0
65409547,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-78,0,59,59,255,255,0,0,0
65509543,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-78,0,59,59,255,255,0,0,0
65609534,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-78,0,59,59,255,255,0,0,0
65709539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,59,59,255,255,0,0,0
65809535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,59,59,255,255,0,0,0
65909541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,60,60,255,255,0,0,0
66009539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,60,60,255,255,0,0,0
66109551,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,60,60,255,255,0,0,0
66209534,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,60,60,255,255,0,0,0
66309539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,60,60,255,255,0,0,0
66409535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,60,60,255,255,0,0,0
66509530,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,60,60,255,255,0,0,0
66609539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,60,60,255,255,0,0,0
66709551,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,60,60,255,255,0,0,0
66809530,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,60,60,255,255,0,0,0
66909539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,61,61,255,255,0,0,0
67009535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,61,61,255,255,0,0,0
67109534,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,61,61,255,255,0,0,0
67209539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,61,61,255,255,0,0,0
67309535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,61,61,255,255,0,0,0
67409542,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,61,61,255,255,0,0,0
67509539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,61,61,255,255,0,0,0
67609539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,61,61,255,255,0,0,0
67709534,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,61,61,255,255,0,0,0
67809539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,61,61,255,255,0,0,0
67909547,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,62,62,255,255,0,0,0
68009534,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,62,62,255,255,0,0,0
68109543,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,62,62,255,255,0,0,0
68209543,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,62,62,255,255,0,0,0
68309530,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,62,62,255,255,0,0,0
68409539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,62,62,255,255,0,0,0
68509535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,62,62,255,255,0,0,0
68609534,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,62,62,255,255,0,0,0
68709547,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,62,62,255,255,0,0,0
68809529,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,62,62,255,255,0,0,0
68909545,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,63,63,255,255,0,0,0
69009529,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,63,63,255,255,0,0,0
69109539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,63,63,255,255,0,0,0
69209537,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,63,63,255,255,0,0,0
69309529,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,63,63,255,255,0,0,0
69409547,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,63,63,255,255,0,0,0
69509545,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,63,63,255,255,0,0,0
69609529,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,63,63,255,255,0,0,0
69709539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,63,63,255,255,0,0,0
69809537,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,63,63,255,255,0,0,0
69909539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,64,64,255,255,0,0,0
70009539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,64,64,255,255,0,0,0
70109553,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,64,64,255,255,0,0,0
70209541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,64,64,255,255,0,0,0
70309539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-78,0,64,64,255,255,0,0,0
70409545,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-78,0,64,64,255,255,0,0,0
70509529,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-78,0,64,64,255,255,0,0,0
70609547,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,64,64,255,255,0,0,0
70709545,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,64,64,255,255,0,0,0
70809529,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,64,64,255,255,0,0,0
70909539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,65,65,255,255,0,0,0
71009537,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,65,65,255,255,0,0,0
71109533,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,65,65,255,255,0,0,0
71209541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,65,65,255,255,0,0,0
71309545,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,65,65,255,255,0,0,0
71409533,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,65,65,255,255,0,0,0
71509539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,65,65,255,255,0,0,0
71609541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,65,65,255,255,0,0,0
71709533,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,65,65,255,255,0,0,0
71809539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,65,65,255,255,0,0,0
71909553,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,66,66,255,255,0,0,0
72009529,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,66,66,255,255,0,0,0
72109539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,66,66,255,255,0,0,0
72209537,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,66,66,255,255,0,0,0
72309529,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,66,66,255,255,0,0,0
72409539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,66,66,255,255,0,0,0
72509537,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,66,66,255,255,0,0,0
72609543,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,66,66,255,255,0,0,0
72709539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,66,66,255,255,0,0,0
72809537,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,66,66,255,255,0,0,0
72909539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,67,67,255,255,0,0,0
73010105,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,67,67,255,255,0,0,0
73109534,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,67,67,255,255,0,0,0
73209543,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,67,67,255,255,0,0,0
73309531,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,67,67,255,255,0,0,0
73409541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,67,67,255,255,0,0,0
73509543,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,67,67,255,255,0,0,0
73609535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,67,67,255,255,0,0,0
73709534,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,67,67,255,255,0,0,0
73809535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,67,67,255,255,0,0,0
73909555,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,68,68,255,255,0,0,0
74009541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,68,68,255,255,0,0,0
74109535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,68,68,255,255,0,0,0
74209533,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,68,68,255,255,0,0,0
74309541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,68,68,255,255,0,0,0
74409535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,68,68,255,255,0,0,0
74509529,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,68,68,255,255,0,0,0
74609549,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,68,68,255,255,0,0,0
74709543,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,68,68,255,255,0,0,0
74809529,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,68,68,255,255,0,0,0
74909541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,69,69,255,255,0,0,0
75009535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,69,69,255,255,0,0,0
75109533,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,69,69,255,255,0,0,0
75209549,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,69,69,255,255,0,0,0
75309543,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,69,69,255,255,0,0,0
75409533,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,69,69,255,255,0,0,0
75509541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,69,69,255,255,0,0,0
75609535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,69,69,255,255,0,0,0
75709533,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-80,0,69,69,255,255,0,0,0
75809541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,69,69,255,255,0,0,0
75909555,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,70,70,255,255,0,0,0
76009529,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,70,70,255,255,0,0,0
76109553,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,70,70,255,255,0,0,0
76209535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,70,70,255,255,0,0,0
76309529,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,70,70,255,255,0,0,0
76409549,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-78,0,70,70,255,255,0,0,0
76509543,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-78,0,70,70,255,255,0,0,0
76609535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-78,0,70,70,255,255,0,0,0
76709619,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-78,0,70,70,255,255,0,0,0
76809535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-78,0,70,70,255,255,0,0,0
76909539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-78,0,71,71,255,255,0,0,0
77009537,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,71,71,255,255,0,0,0
77109539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,71,71,255,255,0,0,0
77209541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,71,71,255,255,0,0,0
77310219,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,71,71,255,255,0,0,0
77409537,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,71,71,255,255,0,0,0
77509535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,71,71,255,255,0,0,0
77609530,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-79,0,71,71,255,255,0,0,0
77709543,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-82,0,71,71,255,255,0,0,0
77809547,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-82,0,71,71,255,255,0,0,0
77909541,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-82,0,72,72,255,255,0,0,0
78009539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-82,0,72,72,255,255,0,0,0
78109535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-82,0,72,72,255,255,0,0,0
78209530,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-82,0,72,72,255,255,0,0,0
78309539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,72,72,255,255,0,0,0
78409547,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,72,72,255,255,0,0,0
78509530,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-81,0,72,72,255,255,0,0,0
78609539,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-82,0,72,72,255,255,0,0,0
78709535,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-82,0,72,72,255,255,0,0,0
78809530,NODE_20500DE70C80,child,4,20:50:0D:E7:1C:39,-82,0,72,72,255,255,0,0,0
