timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
6679555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,5,5,0,0
6729543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,5,5,0,0
6789555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,5,5,0,0
6839543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,5,5,0,0
6899555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,5,5,0,0
6949543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,5,5,0,0
7009555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,5,5,0,0
7059543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,5,5,0,0
7369559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,6,6,0,0
7419551,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,6,6,0,0
7479547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,6,6,0,0
7529551,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,6,6,0,0
7589547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,6,6,0,0
7639551,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,6,6,0,0
7699555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,6,6,0,0
7749547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,6,6,0,0
7959555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,6,6,0,0
8009543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,6,6,0,0
8069551,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,6,6,0,0
8119547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,6,6,0,0
8179551,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,6,6,0,0
8229547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,6,6,0,0
8529551,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,7,7,0,0
8579547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,7,7,0,0
8639555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,7,7,0,0
8689543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,7,7,0,0
8749555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,7,7,0,0
