timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
96679533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,267,0,0
96739543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,267,0,0
96789533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,267,0,0
96849543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,267,0,0
96900145,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,267,0,0
96959543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,267,0,0
97009533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,267,0,0
97169547,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,267,0,0
97219541,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,267,0,0
97279584,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,268,0,0
97329535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,268,0,0
97389845,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,269,0,0
97439535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,269,0,0
97499539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,269,0,0
97549827,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,270,0,0
97599535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,270,0,0
97649537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,270,0,0
97699535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,270,0,0
97749537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,270,0,0
97809535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,270,0,0
97859537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,270,0,0
98009543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,270,0,0
98059547,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,270,0,0
98119535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,270,0,0
98169541,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,270,0,0
98229539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,270,0,0
98279537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,270,0,0
98339539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,271,0,0
98389547,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,271,0,0
98449539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,272,0,0
98499533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,272,0,0
98559539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,273,0,0
98609533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,273,0,0
98669543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,273,0,0
98719533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,273,0,0
98869547,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,273,0,0
98919533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,273,0,0
98979539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,273,0,0
99029533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,273,0,0
99089543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,273,0,0
99139533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,273,0,0
99199539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,273,0,0
99249537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,273,0,0
99309543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,273,0,0
99359537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,274,0,0
99419539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,275,0,0
99469533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,275,0,0
99629539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,276,0,0
99679537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,276,0,0
99739537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,276,0,0
99789539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,276,0,0
99849537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,276,0,0
99899539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,276,0,0
99959537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,276,0,0
100009539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,276,0,0
100069543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,276,0,0
100119537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,276,0,0
100179539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,276,0,0
100229537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,276,0,0
100289543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,276,0,0
100339543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,277,0,0
100489543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,278,0,0
100539541,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,278,0,0
100599539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,279,0,0
100649533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,279,0,0
100709543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,279,0,0
100759533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,279,0,0
100819539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,279,0,0
100869533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,279,0,0
100929543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,279,0,0
100979533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,279,0,0
101039988,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,279,0,0
101089533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,279,0,0
101149543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,279,0,0
101199537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,279,0,0
101259547,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,279,0,0
101309533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,279,0,0
101469539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,281,0,0
101519533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,281,0,0
101579543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,282,0,0
101629533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,282,0,0
101689539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,282,0,0
101739533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,282,0,0
101799539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,282,0,0
101849533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,282,0,0
101909539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,282,0,0
101959533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,282,0,0
102019539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,282,0,0
102069543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,282,0,0
102219547,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,282,0,0
102269537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,282,0,0
102329539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,282,0,0
102379547,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,282,0,0
102439569,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,283,0,0
102489539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,284,0,0
102549543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,284,0,0
102599543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,285,0,0
102659539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,285,0,0
102709533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,285,0,0
102769543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,285,0,0
102819533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,285,0,0
102879539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,285,0,0
102929541,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,285,0,0
103079547,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,285,0,0
103129533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,285,0,0
103189539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,285,0,0
