timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
444028042,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
444137672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
444237663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
444347667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
444447664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
444557672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
444657671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
444767671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
444867672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
444977676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
445077663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
445187667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
445287664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
445397668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
445497667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
445607671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
445707672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
445817676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
445917671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
446028045,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
446127664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
446237668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
446337667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
446447671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
446547668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
446657672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
446757667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
446867675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
446967664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
447077672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
447177663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
447287671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
447387664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
447497668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
447597663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
447707671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
447807922,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
447917676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
