timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
33529571,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
33627717,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
33727707,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
33827705,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
33937721,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
34037706,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
34147715,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
34247705,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
34357721,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
34457750,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
34567710,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
34667705,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
34777721,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
34877718,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
34987715,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
35087705,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
35197713,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
35297706,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
35407723,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
35507705,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
35617713,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
35717706,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
35827715,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
35927717,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
36037709,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
36137706,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
36247711,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
36347705,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
36457709,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
36557706,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
36667714,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
36767705,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
36877709,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
36977706,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
37087711,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
37187713,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
37297709,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
37397706,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
37507715,NODE_F42DC973E618,victim,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
