timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
24639247,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
24737682,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
24837672,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
24937670,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
25047678,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
25147671,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
25257687,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
25357670,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
25467678,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
25567671,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
25677687,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
25777682,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
25887678,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
25987671,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
26097676,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
26197682,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
26307678,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
26407671,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
26517679,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
26617670,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
26727686,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
26827671,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
26937676,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
27038044,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
27147678,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
27247683,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
27357679,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
27457670,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
27567678,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
27667671,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
27777679,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
27877670,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
27987674,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
28087671,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
28197676,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
28297674,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
28407686,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
28507671,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
28617675,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
28717670,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
28827686,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
28927683,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
29038050,NODE_704BCA25B768,victim,2,28:05:A5:32:D7:B5,-71,0,0,0,0,0
