timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
88997710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
89097698,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
89207710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
89307703,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
89417710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
89517698,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-74,0,1,1,0,0
89627706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-74,0,1,1,0,0
89727699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-74,0,1,1,0,0
89837706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-74,0,1,1,0,0
89937702,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-74,0,1,1,0,0
90047718,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-74,0,1,1,0,0
90147699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-74,0,1,1,0,0
90257710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-74,0,1,1,0,0
90357698,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-74,0,1,1,0,0
90467718,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-74,0,1,1,0,0
90567703,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-74,0,1,1,0,0
90677706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-74,0,1,1,0,0
90777698,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-74,0,1,1,0,0
90887702,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-74,0,1,1,0,0
90987699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-74,0,1,1,0,0
91097706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-74,0,1,1,0,0
91198498,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-74,0,1,1,0,0
91307714,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-74,0,1,1,0,0
91407699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
91517706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
91617698,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
91727706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
91827703,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
91937706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
92038080,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
92147706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
92247699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
92357702,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
92457714,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
92567706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
92667719,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
92777706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
92877698,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
92987710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
93087699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
93197710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
93297702,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
93407710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
93507711,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
93617710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
93717706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
93827702,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
93927707,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
94038088,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
94137698,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
94247706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
94347699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
94457702,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
94557706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
94667702,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
94767699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
94877718,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
94977698,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
95087706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
95187707,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
95297706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
95397698,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
95507710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
95607699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
95717710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
